Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2025-01-21,764.1500244140625,765.4500122070312,731.0,742.75,12418474,742.75,766.389990234375,767.1799926757812,765.3024993896485,774.3069970703125,760.4841237561811,765.0340421980259,767.4124484740694,765.6402383055708,769.8315805203982,-4.191342214827387,-3.846132635256642,-0.34520957957074483,43.863519176345115,765.3024993896485,18.5871079945837,802.4767153788158,728.1282834004811,0.09714907770147072,26.085719517299108,0.06530705802038872,11291976.2,1.0997609081039332,-2.730484056123572,-6.566452154910674,0.9034132094311031,765.3024993896485,0.02428726942536771,1,0.9705312612886607,1.0471272396813014,1.0288118807324975,1,0,1280135.7423095705,0.0,1280135.7423095705,0.0,0.28013574230957095
2025-01-22,742.75,759.7000122070312,739.7999877929688,752.5,7916689,752.5,762.0199951171875,764.4199951171875,765.8875,773.2629968261718,757.8227491707875,762.7551254347484,765.9922152860628,763.618663181637,768.5477597411095,-4.929096559472555,-4.062725420099825,-0.8663711393727302,38.59120947282707,765.8875,17.94848987965037,801.7844797593008,729.9905202406993,0.09373956294965183,24.710723876953125,-0.36250710030878186,10288798.7,0.76944736026374,-2.8217183799100654,-3.5380049288178728,1.5793753239506048,765.8875,0.02343489073741296,0,0.9825202787615674,1.0268991953804025,0.9870431893687708,0,1616,64095.742309570545,1216040.0,1280135.7423095705,0.0,0.28013574230957095
2025-01-23,750.0499877929688,754.1500244140625,732.2000122070312,734.0999755859375,9513166,734.0999755859375,752.889990234375,760.364990234375,765.0674987792969,772.2479968261719,749.9151579758375,757.5450981895101,762.9548591241461,759.0773266284524,765.9960720259116,-6.918745397459247,-4.633929415571709,-2.2848159818875384,37.62841201913569,765.0674987792969,19.030503218619494,803.1285052165359,727.0064923420579,0.09949712018342761,23.96429443359375,0.20165968373899745,10125714.8,0.9395056238400078,-5.854443656821095,-5.234628225668314,-2.185213113132911,765.0674987792969,0.024874280045856876,0,0.9595231489472895,1.0299781642189114,1.0217273024621754,0,0,1280135.7423095705,0.0,1280135.7423095705,0.0,0.28013574230957095
2025-01-26,732.9500122070312,732.9500122070312,709.2999877929688,713.0499877929688,14123990,713.0499877929688,740.6299926757813,756.5699890136718,764.0374969482422,770.7839965820312,737.6267679148813,749.4550781174116,758.2020142354626,751.9961975768396,762.0741398605085,-10.077942283668904,-5.722731989191148,-4.3552102944777555,27.006888499953277,764.0374969482422,21.24863671243892,806.53477037312,721.5402235233644,0.11124394704349612,23.989292689732142,0.4846781817956294,10315096.3,1.3692543035201716,-7.916315584123845,-5.053263942347708,-2.807883314329085,764.0374969482422,0.02781098676087406,1,0.9332656978761771,1.03334276726502,1.0279083160433913,1,0,1280135.7423095705,0.0,1280135.7423095705,0.0,0.28013574230957095
2025-01-27,716.5,740.8499755859375,707.5,728.25,16104653,728.25,734.1299926757813,752.3449890136719,763.442495727539,769.8629968261719,734.5011786099209,745.5996093687912,755.3494414511329,748.342936411172,759.5686480189894,-11.225711607817402,-6.823327912916399,-4.402383694901003,32.2512022685968,763.442495727539,22.102202492420744,807.6469007123806,719.2380907426975,0.11580284103183429,25.275006975446427,0.1402339565519375,10787856.3,1.492850159674448,-4.2720999014130845,-5.483452303698899,-1.607785451805277,763.442495727539,0.028950710257958555,1,0.9539028860398954,1.0471377746797703,0.9838654308273258,1,1669,64686.492309570545,1215449.25,1280135.7423095705,0.0,0.28013574230957095
2025-01-28,731.5,755.0,726.5499877929688,752.5,12461404,752.5,736.0799926757812,751.2349914550781,763.6049957275391,769.4749963378906,740.5007857399473,746.8542258471928,755.0780660748345,748.9824846556071,759.0450444620272,-10.062559806420154,-7.47117429161715,-2.5913855148030036,43.005583184122564,763.6049957275391,22.00409399475999,807.6131837170591,719.596807738019,0.1152642746858679,24.410723005022323,-0.22622337780267598,10983905.7,1.1345148383784833,1.312689330191863,-1.453637498799043,0.4337671004337684,763.6049957275391,0.028816068671466948,0,0.9854571463129853,1.039157680386801,0.9720930232558139,0,1669,64686.492309570545,1255922.5,1320608.9923095705,0.03161637368782455,0.32060899230957096
2025-01-29,709.0,710.7000122070312,683.2000122070312,696.8499755859375,59390998,696.8499755859375,724.9499877929687,743.4849914550781,760.1949951171875,767.7479956054688,725.9505156886107,737.7625439815099,749.5325336473205,740.9620986448888,754.4380023230576,-13.475903678168834,-8.672120168927488,-4.803783509241345,34.2828261704811,760.1949951171875,26.577597933973337,813.3501909851342,707.0397992492409,0.13984621369350775,27.850006103515625,3.765995709632719,16054989.2,3.6992237901972556,-7.39535208160299,-10.008394452567405,-8.914451773769184,760.1949951171875,0.03496155342337696,1,0.9166726695938255,1.0402517557210855,1.017435638716707,1,0,1320608.9923095705,0.0,1320608.9923095705,0.0,0.32060899230957096
2025-01-30,706.0,717.0,696.4500122070312,716.0999755859375,19157717,716.0999755859375,721.3499877929687,737.1199890136719,756.4799926757812,766.5929956054688,722.667002321053,733.8238951823148,746.3484804986174,737.1371566358193,751.5981484906783,-14.460991854859003,-9.829894506113792,-4.631097348745211,42.82188186048941,756.4799926757812,27.31589822092436,811.1117891176299,701.8481962339325,0.14443685747354126,27.471431187220983,-0.677430626776132,17270037.0,1.109303761190552,-2.4519821003444298,-8.162875846625518,-9.400309531013107,756.4799926757812,0.036109214368385344,0,0.946621169785319,1.0295067663619482,0.9858958582177393,0,1751,66717.93505859398,1253891.0572509766,1320608.9923095705,0.0,0.32060899230957096
2025-01-31,719.5,724.75,700.9000244140625,706.5499877929688,14087493,706.5499877929688,720.0499877929688,730.339990234375,752.9949920654296,764.9039953613282,717.294664145025,728.8650029297064,742.5581478599843,732.4314383523039,748.2612476982554,-15.829809345951503,-11.029877474081335,-4.799931871870168,36.28565542152463,752.9949920654296,29.051909285582948,811.0988106365955,694.8911734942637,0.1543272377198416,27.175000871930802,-0.2646570047986406,17683176.2,0.79666078314596,-0.9115770438645976,-8.755729312403693,-8.979067595108692,752.9949920654296,0.038581809429960395,0,0.9383196372328262,1.0340276426811021,1.0183285152229395,0,0,1320608.9923095705,0.0,1320608.9923095705,0.0,0.32060899230957096
2025-02-02,700.0,700.0,686.0,687.4500122070312,17806760,687.4500122070312,711.889990234375,723.0099914550781,747.7049926757812,762.72099609375,707.3464468323605,721.3350046164927,737.3097539882745,725.5112189453389,743.7567117359424,-18.24549279060352,-12.473000537385772,-5.772492253217749,34.48136294829489,747.7049926757812,30.909249237075155,809.5234911499315,685.886494201631,0.16535531815274612,26.574999128069198,0.2640119856670027,18298134.4,0.9731462022707628,-5.602470002467386,-9.635226788428364,-13.337533916541922,747.7049926757812,0.041338829538186565,1,0.9194134303515643,1.0204081632653061,1.0182558550732692,1,0,1320608.9923095705,0.0,1320608.9923095705,0.0,0.32060899230957096
2025-02-03,696.2999877929688,713.3499755859375,693.75,710.5499877929688,16792005,710.5499877929688,703.4999877929688,719.789990234375,743.4849914550781,761.2719958496094,708.4142938192299,719.374092466761,734.7612048268168,723.2094910757435,741.2969544068333,-18.087463331089793,-13.595893096126577,-4.491570234963216,37.6212679916924,743.4849914550781,29.86327298210603,803.2115374192902,683.758445490866,0.16066644693747195,27.182137625558035,-0.056987065586327934,18735487.5,0.8962673108986355,-5.574752452761633,-4.335242303201781,-10.617022846473267,743.4849914550781,0.040166611734367995,1,0.9557018580863992,1.0282522170608108,0.9799451125961429,1,1765,66488.2638549807,1254120.7284545898,1320608.9923095705,0.0,0.32060899230957096
2025-02-04,711.0,725.4500122070312,710.7000122070312,717.0499877929688,12907325,717.0499877929688,707.539990234375,716.2449890136719,740.3324920654297,759.9339953613281,711.2928584771429,718.9515279806169,733.0744222521646,722.2618751860857,739.5008828058062,-17.239007619720496,-14.324516000845362,-2.914491618875134,37.88639583376079,740.3324920654297,29.113094990462233,798.5586820463542,682.1063020845053,0.15729740516583593,27.299996512276785,-0.23134104593227556,19234551.1,0.6710489333956954,2.898760553165891,-4.710965077346341,-8.082295829532814,740.3324920654297,0.03932435129145899,0,0.9685512867232048,1.020754185657314,0.991562669415015,0,1765,66488.2638549807,1265593.2284545898,1332081.4923095705,0.008687279934340042,0.33208149230957096
2025-02-05,723.0,723.4000244140625,708.1500244140625,709.6500244140625,10016927,709.6500244140625,706.25,713.7999938964844,737.0824920654297,758.5379956054687,710.7452471227828,717.2603455139706,730.8435272199644,720.3215904519284,737.2897081101215,-16.968117658193137,-14.853236332314918,-2.114881325878219,37.59586477339053,737.0824920654297,28.705716002610085,794.4939240706499,679.6710600602096,0.15578020811305288,27.246425083705358,-0.22393470374380442,19284927.2,0.5194174132013317,-0.9007054031243911,-3.3306023682073804,-8.390885942224724,737.0824920654297,0.03894505202826324,0,0.9627823643260107,1.021534984783229,1.0188120554169786,0,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-02-06,711.0,715.9500122070312,703.0999755859375,706.75,12259132,706.75,706.2900024414063,713.1699951171875,734.8699920654296,756.9439953613281,709.4134980818552,715.3493736023396,728.5489055799678,718.233653459324,735.0275075093717,-16.793854050047685,-15.241359875861471,-1.5524941741862133,39.20431721884656,734.8699920654296,29.276184335806317,793.4223607370423,676.317623393817,0.15935436010128812,26.146427699497767,0.22384160331806346,19098441.4,0.6418917514389421,0.028308288229683676,-0.8835268074919189,-5.892143808255657,734.8699920654296,0.03983859002532204,0,0.9617347389755357,1.0182762580959912,1.006013441811107,0,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-02-09,709.75,709.9000244140625,693.0499877929688,696.0,10981963,696.0,708.0,709.9449951171875,731.1449920654297,755.0629956054687,704.9423320545702,711.8313056746414,725.449009810447,714.8130913886588,732.136581027196,-17.32348963853724,-15.657785828396626,-1.665703810140613,40.37471593579458,731.1449920654297,29.24368643851283,789.6323649424554,672.657619188404,0.1599884387139225,24.889286586216517,-0.10418103010882007,18586172.4,0.5908673805263961,1.2437250187136373,-4.428424304840373,-9.669046073977938,731.1449920654297,0.039997109678480615,0,0.9519315697340034,1.02431287341156,1.0197557471264367,0,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-02-10,696.0,697.0,675.0999755859375,677.75,11939990,677.75,701.4400024414062,702.4699951171875,726.8524932861328,752.5929956054688,695.8782213697135,705.6347046428884,720.9062469713568,709.1110773288651,728.1079453955518,-18.996868066686716,-16.325602276054646,-2.67126579063207,35.13029495512271,726.8524932861328,30.502682402072768,787.8578580902783,665.8471284819873,0.16786174737693346,25.03214372907366,0.08723640755300299,18534031.0,0.6442198138116851,-4.61614078621666,-9.933554817275747,-11.242794438287106,726.8524932861328,0.04196543684423337,1,0.9324450370058741,1.0324396759088235,1.0269273330874216,1,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-02-11,680.0,687.5499877929688,667.0499877929688,684.3499755859375,12312424,684.3499755859375,694.9,701.2199951171875,722.3524932861328,750.5179956054687,692.0354727751215,701.7647539052609,717.4246973156025,705.3016770607223,724.8666142985434,-19.564937237821027,-16.973469268407925,-2.5914679694131024,39.61594339156326,722.3524932861328,29.756301611899044,781.8650965099309,662.8398900623347,0.16477441076741584,24.928571428571427,0.031192153427264113,13826173.6,0.8905156521396491,-4.5603532199588575,-1.7937863870181703,-11.622651622336333,722.3524932861328,0.04119360269185394,0,0.9473906187721262,1.0307323294732786,0.9936436388673602,0,1849,66718.38745117211,1265363.1048583984,1332081.4923095705,0.0,0.33208149230957096
2025-02-12,684.3499755859375,693.1500244140625,679.3499755859375,683.8499755859375,8490769,683.8499755859375,689.739990234375,697.9949951171875,717.5574920654296,748.3439953613281,689.3069737120602,698.5075214835658,714.2271047699202,702.0014152953709,721.8283447642763,-19.826929468905405,-17.544161308507423,-2.282768160397982,43.33332868834298,717.5574920654296,27.674272286255444,772.9060366379406,662.2089474929187,0.15426929600635833,24.14286150251116,-0.31039013926096115,12759478.8,0.6654479491748518,-3.6356017671425267,-4.503561108714182,-12.298816853358453,717.5574920654296,0.03856732400158955,0,0.953024647011255,1.020313607601476,1.0007311545190472,0,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-02-13,685.9500122070312,690.9500122070312,669.1500244140625,680.6500244140625,9968127,680.6500244140625,684.5199951171875,695.4049987792969,712.8724945068359,745.62099609375,686.421323946061,695.2607038345651,711.0292875931718,698.7165859290158,718.7780988124086,-20.06151288339288,-18.047631623484516,-2.013881259908363,38.50241457579362,712.8724945068359,25.390873335896508,763.6542411786289,662.0907478350429,0.14247077019551377,23.317862374441965,0.1739957829496952,12347542.2,0.8072964512727075,-3.692957281349485,-3.6656944061112084,-12.100465438895869,712.8724945068359,0.03561769254887843,1,0.9547991115647338,1.0325786251178244,1.007786656288643,1,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-02-16,678.0,690.7000122070312,667.0499877929688,686.5999755859375,10313575,686.5999755859375,682.639990234375,695.3199951171875,709.1649932861328,743.3779956054688,686.4808744926866,693.6860259711782,708.7026864496257,696.8524920300806,716.3945341289664,-19.54204209888576,-18.346513718564765,-1.1955283803209937,32.5383984903893,709.1649932861328,23.364740572745113,755.894474431623,662.4355121406426,0.1317873318279711,22.975006103515625,0.03465525669967895,11598223.7,0.8892374614226488,-1.3505782204112804,-0.12365068092220488,-9.746963445818269,709.1649932861328,0.032946832956992765,0,0.9681808635313012,1.0354546508460514,0.9874745472010855,0,1843,66677.73730468773,1265403.7550048828,1332081.4923095705,0.0,0.33208149230957096
2025-02-17,686.5999755859375,687.9500122070312,672.1500244140625,682.4000244140625,7810143,682.4000244140625,683.5699951171875,692.5049987792969,706.147494506836,741.0279956054687,685.1205911331452,691.6340256880662,706.1976710176673,694.6290354737702,713.8764222982327,-19.247386824462524,-18.526688339744318,-0.7206984847182056,44.73589184862365,706.147494506836,22.686207082130853,751.5199086710977,660.7750803425743,0.1285069040596093,19.153577532087052,-0.2427317394792785,10700037.5,0.7299173484205078,0.6860972945868626,-3.9617147086783433,-8.125207079897345,706.147494506836,0.03212672601490231,0,0.9663703825652481,1.0235066387251004,1.0061546761746987,0,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-02-18,681.75,690.9500122070312,675.0499877929688,681.0,9986815,681.0,682.9,688.9,702.5724945068359,738.66599609375,683.7470607554302,689.7005664720542,703.7978928255085,692.5322607854978,711.4411317576229,-18.9088709721251,-18.603124866220476,-0.3057461059046247,35.30149071231327,702.5724945068359,20.528343766569584,743.6291820399751,661.5158069736967,0.1168753056920014,18.821437290736608,0.2786980981014049,10407986.5,0.9595338156904796,-0.4895120487246718,-5.027541790207424,-9.501661129568106,702.5724945068359,0.02921882642300032,1,0.9692949913702805,1.0235538474210577,1.001101321585903,1,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-02-19,680.0,692.8499755859375,675.0,689.7999877929688,8673335,689.7999877929688,684.0900024414062,686.9149963378907,700.3574951171875,736.7349963378906,685.7647031012764,689.7186430758569,702.4647590128856,692.1119110943395,709.8380840565374,-17.726172962197893,-18.42773448541596,0.7015615232180679,42.94141128563478,700.3574951171875,19.300771019246685,738.9590371556808,661.7559530786941,0.11023382289079187,18.392865862165177,-0.13152141098037762,10273627.3,0.8442329808868966,0.8700756627114226,-2.797158590600113,-6.034598728546447,700.3574951171875,0.02755845572269799,0,0.9849255453138941,1.026444408275463,0.9857930009185357,0,1834,66988.31469726586,1265093.1776123047,1332081.4923095705,0.0,0.33208149230957096
2025-02-20,686.0,690.0,671.0999755859375,673.2000122070312,14577524,673.2000122070312,682.6,683.5599975585938,698.3649963378906,734.3929968261718,681.5764728031947,686.7152556451613,699.6776402694709,689.2023881885998,707.1241528084258,-17.921764619826035,-18.326540512297974,0.4047758924719389,43.86567931232718,698.3649963378906,19.966951585572218,738.298899509035,658.4310931667462,0.11436398840305885,18.275011335100448,0.6807288084687146,10505466.5,1.387613201184355,-1.094543736106468,-4.747079984855851,-5.588665068108489,698.3649963378906,0.028590997100764754,0,0.9639658570191514,1.0281627553295034,1.019013647594873,0,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-02-23,670.0,676.5999755859375,666.0,668.25,8861769,668.25,678.9300048828125,680.7849975585938,695.3649963378906,732.0619970703125,677.1343152021299,683.3579364369501,696.6845316723784,685.978943851892,704.2445859337276,-18.265642081835608,-18.3143608262055,0.048718744369892875,28.418333251330168,695.3649963378906,19.746689952253213,734.8583762423971,655.8716164333841,0.11359035934364436,17.182155064174108,-0.39209367791128313,10293447.1,0.8609136389305386,-2.6725861110434512,-3.9870689655172376,-8.2389289392379,695.3649963378906,0.02839758983591106,0,0.9610060953877596,1.0159158792581644,1.0026187803965583,0,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-02-24,667.75,672.5,660.0,661.5999755859375,10251257,661.5999755859375,674.7699951171875,679.1699951171875,690.8199951171875,729.6989965820312,671.9562019967325,679.4019435549478,693.3431453784317,682.2283333494374,701.0857259079654,-18.857392558527977,-18.42296717267,-0.43442538585797763,21.752367875618674,690.8199951171875,16.01188831088456,722.8437717389567,658.7962184954184,0.09271236168066256,17.010724748883927,0.15679578197084587,10124573.8,1.0125124476844645,-3.048072696947046,-2.3828881466709695,-12.079737463662788,690.8199951171875,0.023178090420165644,0,0.9577024120063385,1.018939393939394,1.0092956841611365,0,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-02-26,662.0,665.0,645.6500244140625,648.5499877929688,12281857,648.5499877929688,668.2799926757813,675.5899963378906,688.404995727539,727.55599609375,664.1541305954779,673.7924970527698,689.0771303702925,677.047049417673,697.194189751299,-20.147140333625998,-18.7678018048612,-1.379338528764798,20.568345057233756,688.404995727539,18.503170698445608,725.4113371244302,651.3986543306478,0.10751328542519124,17.303580147879465,0.19808302533045463,10121517.1,1.2134403250674743,-4.76505318752295,-5.231239726766546,-6.931188847693692,688.404995727539,0.0268783213562978,0,0.9421052894997521,1.0299697589317027,1.020738589869999,0,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-02-27,645.0,645.0,618.4500122070312,620.6500244140625,20477619,620.6500244140625,654.45,669.2700012207031,683.6324981689453,725.0879968261719,649.6527618683394,664.1302293002775,682.5602631363658,668.370584032502,691.5242515781704,-23.153667545668327,-19.644974953022626,-3.5086925926457013,16.576045749899535,683.6324981689453,22.79562372753261,729.2237456240105,638.0412507138801,0.13337940363331954,18.535718645368302,0.6673064179138384,11320202.1,1.8089446477285065,-10.024639693043946,-9.24178598057621,-13.329137610118558,683.6324981689453,0.03334485090832993,1,0.9078708605521588,1.0429298848232231,1.03923302123274,1,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-03-02,620.6500244140625,626.8499755859375,606.2999877929688,621.1500244140625,18362700,621.1500244140625,644.0400024414063,663.3200012207031,679.3625,723.0299975585938,640.1518493835805,656.3156465936929,676.711668972337,661.1058825527422,686.3113458623105,-25.20546330956836,-20.757072624331773,-4.4483906852365855,18.431000041187858,679.3625,26.04384892529088,731.4501978505817,627.2748021494182,0.153342870266115,18.800000871930802,-0.10327953655158839,12159659.4,1.5101327591461977,-7.731727101775753,-8.741643703196889,-12.086896165077832,679.3625,0.03833571756652874,0,0.9143130867748257,1.0338940923745918,0.9991950414870037,0,2037,66798.89257812523,1265282.5997314453,1332081.4923095705,0.0,0.33208149230957096
2025-03-03,613.4500122070312,629.1500244140625,613.0,619.2000122070312,11878225,619.2000122070312,634.2300048828125,656.5800048828125,675.95,720.9699975585937,633.1679036580641,649.5673494324816,671.2343683280221,654.6588255764789,681.3401359619195,-26.68131038544061,-21.94192017655354,-4.73939020888707,21.36914785218542,675.95,29.20758123354127,734.3651624670825,617.5348375329175,0.17283870838695908,18.389286586216517,-0.3531329815332168,12316124.4,0.9644450327247425,-7.340065513351101,-9.816482052943243,-9.927994586964372,675.95,0.0432096770967398,1,0.9160441041601172,1.0263458799576877,0.9907138244724751,1,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-03-04,619.0,641.5999755859375,618.5999755859375,640.7999877929688,12373061,640.7999877929688,630.0700073242188,652.4200012207032,672.4625,719.0639978027343,635.7119317030324,647.9732836798428,668.3358558961123,652.5266966867081,678.3371620234788,-25.810465336770676,-22.71562920859697,-3.094836128173707,31.428547631702102,672.4625,29.02239090829624,730.5072818165925,614.4177181834075,0.17263351284745987,18.567858014787948,0.04165908626920278,12772416.2,0.9687329950929724,-3.1438918622310297,-6.09613644970387,-9.816339623993198,672.4625,0.04315837821186496,0,0.9529155719359351,1.037180732149584,0.9659800433703941,0,1974,67142.31640625023,1264939.1759033203,1332081.4923095705,0.0,0.33208149230957096
2025-03-05,653.25,655.9500122070312,635.5999755859375,639.6500244140625,16991501,639.6500244140625,628.2900146484375,648.2850036621094,668.5925018310547,717.0409985351563,637.0246292733758,646.4599638133373,665.6038719454409,650.5456701832242,675.4714481264849,-24.925777943260755,-23.157658955529726,-1.7681189877310288,31.25528687612274,668.5925018310547,27.90280223286576,724.3981062967863,612.7868973653232,0.1669345806687882,19.035714285714285,0.3732657585701711,13472884.8,1.2611627912086059,-1.3722864152990066,-6.071949425247802,-10.79422142062063,668.5925018310547,0.04173364516719702,1,0.9567113341269483,1.0320170506651354,1.0212615884731584,1,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-03-06,640.0,651.5,635.0,648.2999877929688,10123450,648.2999877929688,633.8200073242188,644.1350036621094,665.525,714.9969982910156,640.7830821132402,646.7945136278156,663.9558829785387,650.2001805847234,673.4587473610393,-23.258566776315888,-23.17784051968696,-0.08072625662892818,36.88687026927262,665.525,26.48796717095595,718.5009343419118,612.5490656580881,0.15920043376856421,18.65714372907366,-0.4042050787626119,13617896.3,0.7433930892835481,4.455000771974471,-6.01623669678224,-8.64511160578747,665.525,0.039800108442141095,0,0.9741181590368037,1.0259842519685038,0.9871973037956939,0,1951,67248.21612548851,1264833.276184082,1332081.4923095705,0.0,0.33208149230957096
2025-03-09,648.2999877929688,654.25,643.3499755859375,648.1500244140625,10309166,648.1500244140625,639.2200073242187,641.6300048828125,662.5950012207031,713.2869982910156,643.2387295468477,647.0409701344059,662.4505631152552,649.8847719430833,671.5840271427447,-21.69925519966148,-22.882123455681864,1.1828682560203845,33.64525093253357,662.5950012207031,24.88005646763502,712.3551141559732,612.8348882854331,0.150197670805233,17.746429443359375,0.018345129377830727,13191060.5,0.7815267013596063,4.346775970180383,-3.7210319873352993,-8.291471607490275,662.5950012207031,0.03754941770130823,0,0.9781993875896611,1.0169426048460408,1.0002313714005362,0,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-03-10,640.0,651.1500244140625,638.4500122070312,648.0499877929688,9534750,648.0499877929688,644.9900024414062,639.6100036621094,660.1975006103515,711.4449975585937,644.8424822955548,647.2244278905082,661.0790797512279,649.6024974584503,669.8407649686873,-20.238267510236938,-22.353352266592882,2.1150847563559445,34.86114152261477,660.1975006103515,23.77751068757469,707.752521985501,612.6424792352021,0.14406301548001885,17.52500261579241,-0.07511917064872176,13258358.6,0.7191501065599478,4.659233691405595,-3.022822627314814,-6.889369569975756,660.1975006103515,0.036015753870004684,1,0.9816001835721092,1.0198919444971566,0.9875781375748741,1,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-03-11,654.5,671.9000244140625,652.25,668.2999877929688,18732785,668.2999877929688,650.4900024414062,640.2800048828125,659.725,709.8259973144532,652.6616507946928,651.0563478727738,661.7667852790128,652.4790344329916,669.7266333260415,-17.247598893049826,-21.33220159188427,4.084602698834445,45.20029285832587,659.725,23.502659650885715,706.7303193017715,612.7196806982286,0.14249973641069072,18.092860630580358,0.9646854925404442,14106511.4,1.327953061449339,4.2915106934872105,1.0126983757968722,-1.3943212404324945,659.725,0.03562493410267265,0,1.012997821505883,1.0301265226739171,0.9793506089405409,0,1893,66989.6154174807,1265091.8768920898,1332081.4923095705,0.0,0.33208149230957096
2025-03-12,670.6500244140625,671.8499755859375,649.5999755859375,655.5,14004345,655.5,653.6599975585938,640.9750061035156,658.2825012207031,707.6349975585938,653.607767196462,651.8642846231785,661.1699485857735,652.9437983663775,668.6728086352235,-15.729010268846082,-20.211563327276632,4.48255305843055,37.417453564201395,658.2825012207031,22.786157328828736,703.8548158783606,612.7101865630457,0.13845822902218805,18.407148088727677,-0.2524152174916864,14278760.2,0.9807815807425634,2.4779136998324347,1.0716232114477808,-4.215675694477272,658.2825012207031,0.03461455725554703,1,0.9957730894934267,1.0342518485779353,1.0231121653913997,1,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-03-16,665.0499877929688,666.4500122070312,657.4500122070312,661.0499877929688,9174398,661.0499877929688,656.2099975585937,645.0150024414063,657.1425018310547,705.0479968261719,656.0885073952976,653.5344124722312,661.1585237483635,654.190904432007,668.108155239501,-13.917250807494042,-18.952700823320114,5.035450015826072,45.149686125489374,657.1425018310547,21.99634134028867,701.135184511632,613.1498191504774,0.13389084576936236,17.839290073939733,-0.34488917546661413,13148438.1,0.6977557281119192,1.9666821286554947,6.509298604643843,-3.3340628218101798,657.1425018310547,0.0334727114423406,0,1.005946177504919,1.0136892536814888,1.006050979614045,0,1914,66831.81567382836,1265249.6766357422,1332081.4923095705,0.0,0.33208149230957096
2025-03-17,661.0499877929688,661.0499877929688,661.0499877929688,661.0499877929688,0,661.0499877929688,658.789990234375,649.0049987792969,656.1625,702.7439965820313,657.7423341945214,654.9008807123653,661.1481869907068,655.2461480260012,667.5853280212394,-12.339179995238283,-17.62999665770375,5.290816662465467,47.007472882957984,656.1625,21.32011450989525,698.8027290197905,613.5222709802096,0.1299685032893238,17.082148960658483,-1.0,11312168.1,0.0,1.9902743027076175,6.423563038018765,-2.8796056590119745,656.1625,0.03249212582233098,1,1.0074485935922408,1.0,1.0,1,0,1332081.4923095705,0.0,1332081.4923095705,0.0,0.33208149230957096
2025-03-18,685.4000244140625,685.75,678.5499877929688,682.25,9338414,682.25,665.6299926757813,655.3099975585938,655.9450012207031,700.5239965820313,665.911556129681,659.8734478555715,663.1578834677823,659.4005867912317,668.6716000196661,-9.271013228434413,-15.958199971849883,6.68718674341547,57.65667291276286,655.9450012207031,21.013241431124005,697.9714840829512,613.9185183584551,0.1281402641503096,17.953578404017858,inf,11058187.0,0.8444796601829938,5.277372556321547,10.182491367892265,-0.6335531227226299,655.9450012207031,0.03203506603757739,1,1.040102445678134,1.0106108795763888,1.0046171116365885,1,1854,67189.99230957055,1264891.5,1332081.4923095705,0.0,0.33208149230957096
2025-03-19,685.0,692.7000122070312,679.0,690.0499877929688,9712600,690.0499877929688,669.9799926757812,660.2349975585937,656.3274993896484,698.42599609375,673.9577000174436,665.3600914805528,665.7190362606572,664.1158792530374,670.25518429917,-6.139305046132563,-13.99442098670642,7.855115940573857,66.01082056585682,656.3274993896484,21.58206584102415,699.4916310716967,613.1633677076002,0.1315322966725872,17.55000959123884,0.0400695449998254,10792140.9,0.8999697177786106,3.2545264697412923,7.685705514699825,1.121037969697447,656.3274993896484,0.03288307416814683,1,1.0513805812413475,1.0201767484639634,0.9926817072932347,1,1854,67189.99230957055,1279352.677368164,1346542.6696777346,0.010856075586705538,0.34654266967773517
