Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2025-01-15,1795.800048828125,1814.949951171875,1785.3499755859375,1805.550048828125,4451534,1805.550048828125,1768.0699951171875,1778.9550048828125,1772.7300109863281,1765.8239990234374,1781.3142932187675,1777.9184674033295,1776.3134629522485,1777.5396324920505,1775.638559419041,1.9010730730094565,1.4051573088567255,0.495915764152731,56.966278195110554,1772.7300109863281,29.42827538031822,1831.5865617469647,1713.8734602256916,0.06640215982792481,39.61783272879466,0.26829353071246986,4200935.0,1.05965314864429,0.8574515738424493,-1.7200541690119198,1.435396001580047,1772.7300109863281,0.016600539956981176,0,1.0185138389029338,1.0165793687460203,0.9945999835305989,0,652,60655.58215332031,1177218.6318359375,1237874.2139892578,0.008472229360609429,0.23787421398925757
2025-01-16,1797.0,1805.5,1748.300048828125,1758.5999755859375,3521728,1758.5999755859375,1768.55,1770.95,1772.5550109863282,1765.852998046875,1773.7428540078245,1774.4060143456218,1774.626464155457,1774.6258391218794,1774.3764420980704,0.24939702380902418,1.1740052518471853,-0.9246082280381611,52.51829251328468,1772.5550109863282,29.505121939954183,1831.5652548662365,1713.5447671064198,0.06658212976653674,40.31426130022323,-0.20887316596930405,4125392.9,0.853670931561452,0.13666008887318615,-4.3537403945938635,-0.1986266414217619,1772.5550109863282,0.016645532441634196,1,0.9921271637190964,1.0327174681544027,1.021835565192288,1,0,1237874.2139892578,0.0,1237874.2139892578,0.0,0.23787421398925757
2025-01-19,1890.0,1929.9000244140625,1866.0,1920.5,13324315,1920.5,1804.9699951171874,1785.0349975585937,1781.4025085449218,1769.0109985351562,1822.6619026718831,1800.9685571918724,1788.5191818549372,1797.0680177185131,1785.200409350065,11.867608368448145,3.3127258751673776,8.554882493280768,64.24408995466882,1781.4025085449218,43.541486494347005,1868.485481533616,1694.3195355562277,0.09776900231248117,48.15355573381698,2.783459426735966,5058584.9,2.6340004691825967,10.475148011305135,7.914476085392774,10.148831190180442,1781.4025085449218,0.024442250578120266,0,1.0780831343774717,1.0342443860739885,0.984118719083572,0,612,62528.21398925781,1175346.0,1237874.2139892578,0.0,0.23787421398925757
2025-01-20,1920.949951171875,1920.949951171875,1891.0,1893.300048828125,4415663,1893.300048828125,1833.510009765625,1797.1599975585937,1788.8000122070312,1771.9389990234374,1846.2079513906306,1817.7561011257364,1798.4983120428599,1811.8729455815303,1793.2077900521435,18.665155529386766,6.383211806011255,12.28194372337551,60.55757245161599,1788.8000122070312,49.28337664475408,1887.3667654965393,1690.233258917523,0.11020432984892028,48.882123674665195,-0.66860112508598,5060157.4,0.8726335271705183,8.151495214914807,6.842357532744847,8.476814123913389,1788.8000122070312,0.027551082462230075,1,1.0584190719521303,1.0158381550353648,1.0146040783978558,1,0,1237874.2139892578,0.0,1237874.2139892578,0.0,0.23787421398925757
2025-01-21,1899.0,1920.5,1887.050048828125,1917.5,4176669,1917.5,1859.0900146484375,1812.0449951171875,1797.222509765625,1775.372998046875,1869.971967593754,1835.8913554665114,1809.8318061340162,1828.1232616459101,1802.4146204186513,25.708641227258795,10.248297690260763,15.460343536998032,58.5071462525503,1797.222509765625,56.06060208825769,1909.3437139421405,1685.1013055891096,0.12477164465421382,47.571411132812514,-0.05412414851405101,5041356.4,0.8284812000198993,7.1468499194735635,8.416022024213078,9.63093945108875,1797.222509765625,0.031192911163553435,0,1.0669240951417085,1.0177260540559843,0.9903520208604955,0,613,62446.71398925781,1175427.5,1237874.2139892578,0.0,0.23787421398925757
2025-01-22,1907.0999755859373,1923.949951171875,1892.0999755859373,1894.8499755859373,3161159,1894.8499755859373,1876.95,1822.5099975585938,1804.3250061035155,1778.3899975585937,1878.264636924482,1846.6111045791342,1817.9287746532468,1838.3889099443759,1809.2616837643764,29.127226179999525,14.024083388208517,15.103142791791008,55.69517250661315,1804.3250061035155,59.05478677760497,1922.4345796587254,1686.2154325483057,0.13091829150034384,47.28212193080359,-0.24313873088817906,4810489.6,0.6571387245073766,4.945857181625701,5.845717085711999,8.104171770920644,1804.3250061035155,0.03272957287508598,0,1.0501710995392746,1.0168331356677252,1.0064648917633767,0,0,1237874.2139892578,0.0,1237874.2139892578,0.0,0.23787421398925757
2025-01-23,1891.0,1918.5,1873.050048828125,1886.199951171875,4025366,1886.199951171875,1902.4699951171874,1835.5099975585938,1810.6400024414063,1781.68599609375,1880.909741673613,1853.809076686905,1824.4307914645449,1845.7444547486066,1814.9608146834505,30.783640065156078,17.37599472359803,13.407645341558048,62.024595911518645,1810.6400024414063,60.78185023530201,1932.2037029120104,1689.0763019708022,0.13427705154717853,45.832118443080375,0.27338295859208595,4862764.4,0.8277937545154357,7.255770348991564,7.402346180072139,7.176539860544784,1810.6400024414063,0.03356926288679461,0,1.0417310722333464,1.0242652091439366,1.0025448250198197,0,0,1237874.2139892578,0.0,1237874.2139892578,0.0,0.23787421398925757
2025-01-26,1875.0,1898.800048828125,1862.75,1881.4000244140625,1928503,1881.4000244140625,1894.65,1849.8099975585938,1817.6750061035157,1785.5569970703125,1881.073169253763,1858.8256126372971,1829.8564326978321,1851.2299270048306,1819.8822376264586,31.347689378372024,20.17033365455283,11.177355723819193,62.419080738893676,1817.6750061035157,60.40206403321338,1938.4791341699424,1696.870878037089,0.13292159232071987,46.439270019531264,-0.5209123841161276,4746375.9,0.40631063376164533,-2.0359268724778667,8.225954785533274,8.08295956735481,1817.6750061035157,0.03323039808017997,1,1.0350585325190513,1.0193531331784325,0.9965982649457785,1,0,1237874.2139892578,0.0,1237874.2139892578,0.0,0.23787421398925757
2025-01-27,1895.0,1905.0,1870.800048828125,1887.75,5157384,1887.75,1893.539990234375,1863.525,1822.7600036621093,1789.1539965820311,1883.2987795025088,1864.0845921577884,1835.370105774229,1856.8483997733183,1824.909479283758,31.93892048956036,22.524051021554335,9.414869468006025,63.43637426794279,1822.7600036621093,61.86275143772964,1946.4855065375687,1699.03450078665,0.13575621873080637,47.29283796037948,1.6742939990241137,4767218.2,1.0818434952274683,-0.2931415351497102,7.8344582615544445,5.694126614122763,1822.7600036621093,0.03393905468270157,1,1.0356547193307508,1.018280922749226,1.0038405509204078,1,622,63693.71398925781,1174180.5,1237874.2139892578,0.0,0.23787421398925757
2025-01-28,1887.800048828125,1924.699951171875,1885.0,1920.3499755859373,2351631,1920.3499755859373,1894.1099853515625,1876.6,1829.3575012207032,1793.10599609375,1895.649178196985,1874.3146618719973,1843.4634267086774,1866.6178729752596,1831.979145676512,34.63872729874765,24.946986276992998,9.691741021754655,64.32581831471708,1829.3575012207032,64.96381796975218,1959.2851371602076,1699.4298652811988,0.14204728802632138,47.26783970424109,-0.5440263901233648,4651395.2,0.5055754024082925,0.1486297567633521,7.306102021888461,7.378100501598106,1829.3575012207032,0.03551182200658034,0,1.0497401269596107,1.021060982054045,0.9830500027746866,0,622,63693.71398925781,1194457.684814453,1258151.3988037107,0.01638065046133108,0.2581513988037105
2025-01-29,1920.3499755859373,1938.0999755859373,1877.449951171875,1901.5,4239181,1901.5,1895.439990234375,1886.1949951171875,1832.575,1796.58099609375,1897.5994521313235,1879.257450622543,1848.990719403089,1871.9843540559891,1837.128838589363,34.855515466626,26.928692114919603,7.9268233517064,66.54521718292429,1832.575,66.93375594116655,1966.442511882333,1698.707488117667,0.14609771701822083,48.967843191964285,0.8026556887538905,4630159.9,0.9155582294252947,0.35095255559778327,5.314167349398624,3.5027066233451087,1832.575,0.03652442925455523,0,1.0376110118276196,1.032304469355471,1.00991321356084,0,0,1258151.3988037107,0.0,1258151.3988037107,0.0,0.2581513988037105
2025-01-30,1903.050048828125,1908.949951171875,1889.5999755859373,1901.300048828125,2333229,1901.300048828125,1898.460009765625,1900.4650024414063,1835.707501220703,1799.8649975585938,1898.8329843635906,1883.2651957508306,1853.9725603007116,1876.49446094401,1841.8822615700121,34.61219937399778,28.46539356673524,6.146805807262542,69.32385190882984,1835.707501220703,68.67635812474417,1973.0602174701914,1698.3547849712147,0.1496455357491888,48.032130650111625,-0.44960382677691757,4511310.0,0.5171954487720861,0.8005565712621454,8.114413466578263,3.4073925751056278,1835.707501220703,0.03741138393729719,1,1.0357314809487919,1.0102402497014944,1.0009204228449258,1,0,1258151.3988037107,0.0,1258151.3988037107,0.0,0.2581513988037105
2025-01-31,1899.0,1917.1500244140625,1871.5999755859373,1903.0999755859373,1096357,1903.0999755859373,1902.8,1898.725,1841.8799987792968,1802.697998046875,1900.2553147710396,1886.8715193572134,1858.6513617564474,1880.587617042768,1846.4169070526732,34.17070999009479,29.606456851407152,4.56425313868764,68.54780519816019,1841.8799987792968,68.92013360756569,1979.7202659944282,1704.0397315641653,0.1496734502861043,48.482134137834855,-0.5301117035661738,3288514.2,0.3333897721956013,1.1533937966559105,-0.9060153300735618,6.936754388690547,1841.8799987792968,0.03741836257152605,0,1.0332377662210426,1.0243374916768018,0.9978456331046534,0,628,63004.61413574219,1195146.7846679685,1258151.3988037107,0.0,0.2581513988037105
2025-02-02,1893.5999755859373,1903.800048828125,1881.550048828125,1884.5,3319808,1884.5,1902.15,1897.8449951171874,1847.5024963378905,1804.572998046875,1895.0035431806932,1886.440334019538,1861.1131368272618,1881.1895221131113,1849.2378769006234,31.951645212487847,30.07549452362329,1.8761506888645556,62.14487662207211,1847.5024963378905,67.49569363695949,1982.4938836118095,1712.5111090639716,0.1461339159665528,46.89998953683039,2.028035576003072,3178928.7,1.0443165963426608,-0.17216262746656552,-0.4647994824471646,6.345754807898296,1847.5024963378905,0.03653347899163822,1,1.0200256853430216,1.0118253564468602,1.0048288541183006,1,0,1258151.3988037107,0.0,1258151.3988037107,0.0,0.2581513988037105
2025-02-03,1891.050048828125,1941.199951171875,1877.199951171875,1928.5,5332618,1928.5,1903.7800048828126,1898.9449951171875,1855.4949951171875,1807.4709985351562,1906.1690287871288,1894.0875460159855,1867.5309333199036,1888.4680571726326,1855.1091452783548,33.35891189427775,30.732177997754185,2.626733896523568,64.68059974381984,1855.4949951171875,67.13026890716063,1989.7555329315087,1721.2344573028663,0.14471668009629066,49.357134137834855,0.6063031356030228,3294523.6,1.6186309911393562,0.424403078484481,0.5736636245110782,9.037965305707907,1855.4949951171875,0.03617917002407268,0,1.0393452987342613,1.034093331379029,0.9805807875696785,0,619,64409.898803710705,1193741.5,1258151.3988037107,0.0,0.2581513988037105
2025-02-04,1937.800048828125,1938.949951171875,1902.3499755859373,1911.75,3427385,1911.75,1905.8300048828125,1900.6349975585938,1861.5724975585938,1810.0419995117188,1908.0293525247528,1897.298901285806,1871.7422730037224,1892.049894530689,1859.3047641466248,32.74513038406417,31.134768475016184,1.6103619090479846,69.70790754254091,1861.5724975585938,66.40602745290586,1994.3845524644055,1728.760442652782,0.14268802862095503,47.882132393973265,-0.35727910756030157,3321146.2,1.0319885947809222,0.5390481199053276,0.8918924786558202,6.789747075378805,1861.5724975585938,0.035672007155238765,1,1.0269543638548662,1.0192393492552099,1.01362628420459,1,0,1258151.3988037107,0.0,1258151.3988037107,0.0,0.2581513988037105
2025-02-05,1917.0,1920.0,1896.449951171875,1915.949951171875,3193971,1915.949951171875,1908.7599853515626,1903.6099975585937,1869.5599975585938,1813.1769995117188,1910.6695520737935,1900.6900012650913,1875.952528067356,1895.7268263216408,1863.500703926273,32.22612239536784,31.353039259086515,0.8730831362813234,49.0144993443039,1869.5599975585938,62.56069893096649,1994.6813954205268,1744.4385996966607,0.1338511714257104,37.328560965401834,-0.06810264968773572,3238006.7,0.9864003678559404,0.770520273892572,1.5772452958402683,9.09634463281941,1869.5599975585938,0.03346279285642759,1,1.0248133002812752,1.0124179648471991,1.0005480565019367,1,623,64514.57922363258,1193636.8195800781,1258151.3988037107,0.0,0.2581513988037105
2025-02-06,1921.0,1960.5999755859373,1907.9000244140625,1929.25,4414174,1929.25,1913.989990234375,1908.3949951171876,1879.1024963378907,1816.4569995117188,1916.8630347158623,1905.8827283078017,1881.028477775227,1900.8842376567732,1868.3710221539566,32.51321550281659,31.58507450783253,0.9281409949840622,58.285319133133655,1879.1024963378907,55.67847176376235,1990.4594398654153,1767.745552810366,0.11852141513785848,38.95356096540182,0.38203321194838646,3486573.8,1.2660492085381931,1.3740751799448336,2.5433174744876386,10.978484405524824,1879.1024963378907,0.02963035378446463,1,1.026686944304443,1.0276219668208555,0.9957237268368537,1,623,64514.57922363258,1201922.75,1266437.3292236326,0.006585797566016627,0.2664373292236324
2025-02-09,1935.300048828125,1965.0,1923.550048828125,1960.1500244140625,3569373,1960.1500244140625,1929.1199951171875,1915.6349975585938,1889.5799987792968,1820.5810009765626,1931.2920312819292,1915.7495094180308,1888.5638631694017,1910.0020510040486,1875.1694667658164,34.83258423823213,32.23457645391245,2.5980077843196767,59.535002529829924,1889.5799987792968,49.610055729645715,1988.8001102385883,1790.3598873200053,0.10501816437873973,39.52498953683039,-0.19138371074633664,3327772.7,1.0726012026001654,4.014328703319836,3.8352549020824966,11.970184608164814,1889.5799987792968,0.026254541094684912,0,1.0373469372455018,1.021548673088661,0.9873224114091136,0,623,64514.57922363258,1221173.465209961,1285688.0444335935,0.01520068523387752,0.2856880444335934
2025-02-10,1964.5999755859373,1970.5,1906.5999755859373,1918.5999755859373,3506682,1918.5999755859373,1927.139990234375,1915.4599975585938,1896.0299987792969,1823.955,1927.0613460499321,1916.2677759940138,1891.42444530431,1911.3248086320316,1878.3865414932327,32.93826713879889,32.375314590889744,0.5629525479091484,54.895901695447556,1896.0299987792969,43.995274253747226,1984.0205472867913,1808.0394502718025,0.09281556574963953,41.81427873883932,-0.017563588899226823,3443277.8,1.0184139078177195,-0.5133536123444471,-0.09112922239427057,7.208314805534322,1896.0299987792969,0.023203891437409897,1,1.0119038078623077,1.0335151711068415,1.023975816004038,1,0,1285688.0444335935,0.0,1285688.0444335935,0.0,0.2856880444335934
2025-02-11,1923.449951171875,1949.0,1904.949951171875,1943.949951171875,3219004,1943.949951171875,1933.57998046875,1919.7049926757813,1902.9499938964843,1827.6839990234375,1932.6908810905798,1921.300898753625,1896.4268744345543,1916.3440613304692,1883.2430903583172,33.10097097215203,32.5204458671422,0.5805251050098263,61.13790827084239,1902.9499938964843,39.68830718850204,1982.3266082734883,1823.5733795194803,0.08342480320722698,41.714285714285744,-0.0820370937541528,3341260.1,0.9634101816856461,1.6843180945141922,2.232445499441238,7.6652487386642765,1902.9499938964843,0.020856200801806765,1,1.0215454727695914,1.0231239927332614,0.9894544610124134,1,628,64887.47509765602,1220800.5693359375,1285688.0444335935,0.0,0.2856880444335934
2025-02-12,1963.0,1992.800048828125,1960.550048828125,1972.800048828125,12678373,1972.800048828125,1944.95,1926.8549926757812,1913.6599975585937,1831.6369995117188,1946.0606036697618,1930.664380585352,1903.7005100910849,1925.02959786857,1889.8769391338585,35.152658734711395,33.04688844065604,2.105770294055354,66.1313180451682,1913.6599975585937,24.78973858287679,1963.2394747243472,1864.08052039284,0.051816390820737246,42.628574916294674,2.938601194655241,4375774.5,2.897400905828214,2.967201602603353,3.7605847664112346,12.18014762969728,1913.6599975585937,0.01295409770518431,0,1.0309041581811718,1.0164494653014733,0.9950324165726038,0,628,64887.47509765602,1238918.4306640625,1303805.9057617185,0.014091957537107458,0.3038059057617184
2025-02-13,1974.0,1974.0,1933.3499755859373,1952.4000244140625,2610048,1952.4000244140625,1949.5800048828125,1931.7849975585937,1915.2549987792968,1835.1460009765624,1948.173743917862,1934.6163158269355,1908.3385590742257,1929.2404327217228,1894.508278784244,34.73215393747864,33.38394154002056,1.3482123974580844,60.871032406622476,1915.2549987792968,26.23699187529665,1967.7289825298901,1862.7810150287035,0.05479581965225315,43.0892944335938,-0.7941338372045057,4527143.6,0.5765330704331977,1.1999494318549964,2.590512819114843,1.6610270457725784,1915.2549987792968,0.013698954913063277,0,1.0193942977088901,1.0210256937064606,1.0110632940564626,0,0,1303805.9057617185,0.0,1303805.9057617185,0.0,0.3038059057617184
2025-02-16,1955.0,1963.949951171875,1932.6500244140625,1945.300048828125,2300119,1945.300048828125,1946.610009765625,1937.8650024414062,1917.854998779297,1838.327001953125,1947.2158455546166,1936.5588127362425,1911.8587009555495,1931.7111428919386,1898.2706321208277,33.440510771110894,33.39525538623863,0.045255384872262994,54.58894160067718,1917.854998779297,26.521788774020656,1970.8985763273383,1864.8114212312555,0.05531552446019467,42.48929268973219,-0.11874455948702856,4425174.7,0.5197803829078206,-0.7575938270529381,3.226322569812945,2.7465271567592264,1917.854998779297,0.013828881115048642,1,1.014310284180137,1.0161953412994689,1.0049863521967823,1,0,1303805.9057617185,0.0,1303805.9057617185,0.0,0.3038059057617184
2025-02-17,1942.050048828125,1966.0,1939.1500244140625,1963.3499755859373,4344125,1963.3499755859373,1955.560009765625,1941.35,1920.1474975585938,1841.7000024414062,1952.5938888983903,1941.4299332543687,1916.7626318727291,1936.5786556140924,1903.0913242293545,33.4873313847379,33.41367058593849,0.07366079879940912,61.40933265058604,1920.1474975585938,28.404277099301037,1976.9560517571958,1863.3389433599918,0.05917103167421488,40.07500348772328,0.8886522827731957,4326325.4,1.0041142536342735,2.332429926479773,1.8071027008523366,2.391133016215763,1920.1474975585938,0.01479275791855374,1,1.0224995621858601,1.013846260087097,0.9891512328302775,1,630,66895.42114257812,1236910.4846191404,1303805.9057617185,0.0,0.3038059057617184
2025-02-18,1963.949951171875,1994.9000244140625,1962.0,1985.0,3914165,1985.0,1963.77001953125,1948.675,1924.6549987792969,1845.5060034179687,1963.3959259322605,1949.3517635717562,1923.261428837231,1944.0280932119244,1909.1586335456986,34.869459666225794,33.704828401995954,1.1646312642298398,64.30768396100427,1924.6549987792969,31.1944557346222,1987.0439102485414,1862.2660873100524,0.06483126743111295,41.04286411830362,-0.09897505251345207,4375003.4,0.8946655904313126,2.1116823919967054,3.8315679351379694,4.757633880021883,1924.6549987792969,0.016207816857778216,0,1.0313536718315628,1.0167686159093081,0.9893954413964106,0,630,66895.42114257812,1250550.0,1317445.4211425781,0.010461308175231165,0.3174454211425781
2025-02-19,1982.300048828125,1982.3499755859373,1960.0,1970.550048828125,4724372,1970.550048828125,1963.32001953125,1954.135009765625,1928.8725036621095,1849.5430053710938,1965.7806335642153,1953.2059972547322,1927.7651069316018,1948.1083940759554,1913.7061457888412,34.40224828711416,33.8443123790196,0.5579359080945636,61.051952784815064,1928.8725036621095,31.42292599760771,1991.718355657325,1866.026651666894,0.06516330330376731,39.575003487723244,0.20699357334195168,4528043.5,1.0433583511289146,-0.1140510920676685,2.8497663847040666,4.471959486789512,1928.8725036621095,0.0162908258259418,0,1.0216072058090349,1.0114030487683354,1.0059628021155755,0,0,1317445.4211425781,0.0,1317445.4211425781,0.0,0.3174454211425781
2025-02-20,1970.550048828125,1978.3499755859373,1934.5,1953.050048828125,4008552,1953.050048828125,1963.4500244140625,1956.5150146484375,1932.4550048828125,1852.491005859375,1961.537105318852,1953.177642995349,1930.1731966360326,1948.8686486532122,1916.6205089769362,32.24813967627597,33.52507783847088,-1.2769381621949094,61.272823190183935,1932.4550048828125,29.76649157335302,1991.9879880295186,1872.9220217361064,0.061613836282119576,41.117858886718764,-0.15151643435360296,4487481.3,0.8932743630597414,0.03329360817119209,1.2336425464882783,3.8083354674334657,1932.4550048828125,0.015403459070529878,1,1.010657450700417,1.022667343285571,1.0089603438531953,1,0,1317445.4211425781,0.0,1317445.4211425781,0.0,0.3174454211425781
2025-02-23,1938.300048828125,1970.0,1933.550048828125,1966.0999755859373,2218081,1966.0999755859373,1967.610009765625,1957.1100097656247,1936.372503662109,1855.7240063476563,1963.0580620745473,1955.5271580118194,1933.5947946312615,1951.5196220274775,1920.2856546516769,31.233967375800603,33.06685574593682,-1.8328883701362173,56.88392144767979,1936.372503662109,28.710301699151458,1993.793107060412,1878.951900263806,0.05930739389214413,39.14999825613841,-0.4466627849657432,4352352.1,0.5096281157951352,1.069240026511209,0.30354570302104644,4.150442356558726,1936.372503662109,0.01482684847303601,1,1.0153521452445782,1.0188513098970293,0.985860369715163,1,636,67005.83666992211,1250439.584472656,1317445.4211425781,0.0,0.3174454211425781
2025-02-24,1969.0,1979.550048828125,1958.5999755859373,1967.25,4019894,1967.25,1968.3900146484375,1961.9750122070309,1938.7175048828121,1859.3880053710936,1964.455374716365,1957.6585838278522,1936.800052285427,1953.9396801770963,1923.7644950478489,30.17518512924744,32.488521622598945,-2.313336493351507,60.77669902912619,1938.7175048828121,29.24314117434664,1997.2037872315054,1880.2312225341188,0.06033502271619357,38.032148088727695,0.8123296669508462,4403673.3,0.9128501880464203,0.1986413254162045,2.535704421616347,2.4422644315004405,1938.7175048828121,0.01508375567904839,0,1.0147172009564707,1.010696453335715,1.0008895666539586,0,636,67005.83666992211,1251171.0,1318176.836669922,0.000555177099260451,0.318176836669922
2025-02-26,1972.0,1975.0,1939.9000244140625,1947.550048828125,3708068,1947.550048828125,1960.9000244140625,1962.3350219726558,1941.0200073242183,1862.7390063476562,1958.8202660869517,1955.8206683733563,1937.8238614799698,1952.9566599695622,1925.526387920462,27.430272049100267,31.47687170789921,-4.046599658798943,55.78756367330585,1941.0200073242183,27.94252147581646,1996.9050502758512,1885.1349643725855,0.057583170436942416,38.857142857142875,-0.07757070211304085,4452579.7,0.8327909324116085,-1.8866474142002487,0.1851949765517169,2.421774852912173,1941.0200073242183,0.014395792609235625,0,1.00336423193953,1.0180937033580064,1.0125542094215176,0,0,1318176.836669922,0.0,1318176.836669922,0.0,0.318176836669922
2025-02-27,1937.050048828125,1937.050048828125,1893.9000244140625,1902.949951171875,6970315,1902.949951171875,1947.3800048828125,1955.3500122070309,1941.102502441406,1865.556005859375,1940.1968277819262,1946.2078107003597,1934.5025366887228,1945.2633201545334,1923.8540592724185,21.40926088211495,29.46334954274236,-8.05408866062741,45.6785993085759,1941.102502441406,27.821256153984535,1996.745014749375,1885.4599901334368,0.057330833624690304,38.925005231584855,0.8797700042178298,3881773.9,1.7956519827185196,-3.4305191941940927,-3.540657741657194,0.08677758909052535,1941.102502441406,0.014332708406172562,1,0.9803449064531394,1.022783686497608,1.017919597746252,1,0,1318176.836669922,0.0,1318176.836669922,0.0,0.318176836669922
2025-03-02,1905.550048828125,1923.6500244140625,1895.199951171875,1914.5999755859373,2607790,1914.5999755859373,1939.689990234375,1951.5700073242183,1941.677502441406,1868.9770043945311,1931.6645437165967,1940.4609315886464,1932.6070546789335,1940.5458825285955,1923.1685715919382,17.377310936657295,27.04614182152535,-9.668830884868054,42.01016645754195,1941.677502441406,27.104090745874196,1995.8856839331543,1887.4693209496577,0.055836441863892,37.99644252232146,-0.6258720014805643,3881548.1,0.6718427629429609,-1.9687192996031389,-1.936081149121549,0.6042772396368301,1941.677502441406,0.013959110465973026,0,0.986054570431278,1.0150116473064468,0.9952732023016753,0,654,66028.45263671922,1252148.384033203,1318176.836669922,0.0,0.318176836669922
2025-03-03,1901.1500244140625,1916.0,1896.75,1907.800048828125,3172050,1907.800048828125,1928.0300048828126,1947.8200073242183,1942.8425048828121,1872.226005859375,1923.7097120871063,1934.5225892685517,1930.2444826931423,1935.5080619592923,1922.0301624983224,13.477899460969866,24.332493349414253,-10.854593888444388,47.84260289291611,1942.8425048828121,24.930718139596916,1992.703941162006,1892.9810686036183,0.051328335831525775,34.807155064174125,0.21637478477944927,3968741.2,0.7992584651274313,-2.9652574885179805,-1.9277231819631369,1.2364048197466282,1942.8425048828121,0.012832083957881435,1,0.9819633058435682,1.0101489389745617,0.996514296968308,1,0,1318176.836669922,0.0,1318176.836669922,0.0,0.318176836669922
2025-03-04,1903.0999755859373,1953.6500244140625,1895.4000244140625,1933.0999755859373,3811688,1933.0999755859373,1921.2,1944.7950073242187,1943.072503662109,1875.9070043945312,1926.8397999200502,1934.2639322353489,1930.516434397218,1935.1375871326222,1922.8501486529606,12.28743847966166,21.92348237546374,-9.636043895802079,47.83217165264986,1943.072503662109,24.81237475024141,1992.6972531625918,1893.4477541616263,0.05107863901831244,35.821437290736625,0.20164814552103527,3915497.5,0.9734875325549308,-1.7359270257497839,-1.5407339687857902,0.2385260869036676,1943.072503662109,0.012769659754578135,0,0.9948676500452883,1.0307322988549645,0.9844808854281286,0,647,67461.15246582078,1250715.6842041013,1318176.836669922,0.0,0.318176836669922
2025-03-05,1944.0,1944.949951171875,1909.8499755859373,1921.699951171875,5193093,1921.699951171875,1916.02998046875,1938.4650024414063,1943.5700012207028,1879.2850024414063,1925.126517003992,1931.9795720419897,1929.6767693281379,1933.0702585232766,1922.7649488395468,10.305309683729774,19.599847837116947,-9.294538153387172,39.02488390726,1943.5700012207028,24.24454530301697,1992.0590918267367,1895.080910614669,0.049896932526823534,34.839285714285744,0.3624129257169002,4043390.3,1.2843412618366326,-1.3273136509022954,-3.1889193364294743,0.5204629879364431,1943.5700012207028,0.012474233131705901,1,0.9887474852796185,1.0183783941328528,1.0116043343886887,1,0,1318176.836669922,0.0,1318176.836669922,0.0,0.318176836669922
2025-03-06,1917.0,1940.5999755859373,1910.050048828125,1935.4000244140625,2780338,1935.4000244140625,1922.5199951171876,1934.95,1944.5425048828122,1882.7950024414063,1928.5510194740154,1932.6014724732756,1930.221841241083,1933.4286840449358,1923.700880363585,9.727803681350906,17.62543900596374,-7.8976353246128355,46.240599068140206,1944.5425048828122,23.455588101902205,1991.4536810866166,1897.6313286790078,0.04824906227146886,34.117850167410715,-0.4646084712906162,3848986.9,0.7223557970540248,1.7052510089508255,-1.7837671484145279,1.0151660397126339,1944.5425048828122,0.012062265567867212,0,0.9952983900090676,1.01599430694319,0.9904929088653737,0,647,65973.02087402367,1252203.8157958984,1318176.836669922,0.0,0.318176836669922
2025-03-09,1932.5,1940.050048828125,1916.3499755859373,1921.75,2228534,1921.75,1923.95,1931.8199951171875,1944.1675048828122,1886.4160034179688,1926.284012982677,1930.6284774781345,1929.4149992181228,1931.6319634226381,1923.5563707070232,8.075592715614903,15.715469747893975,-7.639877032279072,44.93873657567049,1944.1675048828122,23.770783398464932,1991.709071679742,1896.6259380858824,0.048906862888643404,33.57500348772323,-0.198466517380261,3670985.1,0.6070670240530259,0.3734474305461477,-1.602624000696029,-0.38875210574057517,1944.1675048828122,0.012226715722160861,1,0.9884693552245317,1.012367299055039,1.0055938597632366,1,0,1318176.836669922,0.0,1318176.836669922,0.0,0.318176836669922
2025-03-10,1923.0,1944.0,1904.449951171875,1935.199951171875,3207052,1935.199951171875,1929.42998046875,1928.7299926757812,1942.9200012207027,1889.3990014648436,1929.2559923790766,1931.45965451336,1929.965947023242,1932.1808846148283,1924.418858148864,7.762026465964254,14.124781091508032,-6.3627546255437775,43.82810053608184,1942.9200012207027,23.54145671990732,1990.0029146605173,1895.8370877808882,0.0484661369590443,34.48215157645091,0.43908596413606427,3769882.2,0.8507035047408112,1.4362040907054396,-1.5716405471625894,-1.2728654914893944,1942.9200012207027,0.012116534239761098,1,0.9960265733823435,1.020767176792327,0.9936957671146658,1,647,66102.46826171898,1252074.3684082031,1318176.836669922,0.0,0.318176836669922
