Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2025-01-21,762.0,763.0,738.0,753.4500122070312,9908339,738.6188354492188,764.4299926757812,755.7200012207031,773.3325073242188,811.4590051269531,760.2165293338812,763.1784296208953,775.4015821507785,765.3317427421389,782.0860510074039,-16.754308265264967,-17.926490330181345,1.1721820649163774,34.729770560867706,773.3325073242188,22.13890292083396,817.6103131658867,729.0547014825509,0.11451168914357952,21.935716901506698,-0.2794868009814002,10774003.2,0.9196525020523477,-0.03316969562836558,-2.295274803431424,-7.216301516758039,773.3325073242188,0.02862792228589487,0,0.9742898495422334,1.0338753387533874,1.0113477837340845,0,0,1270122.5223999023,0.0,1270122.5223999023,0.0,0.2701225223999024
2025-01-22,750.0,755.6500244140625,743.0999755859375,745.9000244140625,10986405,731.2174682617188,760.35,754.2650024414063,770.0050079345704,809.4240051269531,755.444361027275,760.036901401471,772.591909985377,762.3422476147425,779.4056045930822,-17.063356978339698,-17.753863659813018,0.6905066814733196,34.78539159865214,770.0050079345704,20.91764089901271,811.8402897325958,728.1697261365449,0.10866236288577572,21.592864990234375,0.1088039074965037,10337540.8,1.0627677522685086,-2.6621380273880058,-1.9133391491099827,-8.191271683556856,770.0050079345704,0.02716559072144391,0,0.9686950301983541,1.0168887757239249,1.0054966824664715,0,0,1270122.5223999023,0.0,1270122.5223999023,0.0,0.2701225223999024
2025-01-23,749.9000244140625,753.7000122070312,739.0,744.1500244140625,10579213,729.501953125,756.360009765625,754.3550048828125,767.2300079345703,807.7730053710937,751.6795821562042,757.1483783128513,769.8831589785852,759.5434440454071,776.794080135377,-17.25063608996993,-17.653218145844402,0.40258205587447193,38.5516487078398,767.2300079345703,20.4541167978185,808.1382415302073,726.3217743389332,0.10663877369907494,20.896440778459823,-0.037063261367116906,10217532.5,1.0353980278506576,-2.6109084948702788,0.12109309304575433,-6.940536272810993,767.2300079345703,0.0266596934247687,1,0.9699177778738862,1.0198917621204753,1.0077269365199948,1,0,1270122.5223999023,0.0,1270122.5223999023,0.0,0.2701225223999024
2025-01-26,740.0,755.3499755859375,735.9000244140625,749.2000122070312,11433353,734.4525146484375,750.3500122070312,756.3250061035156,765.2750091552734,806.5840051269531,750.8530588398132,755.7032208390658,767.9133354765326,757.952146839503,774.7500751036478,-16.79792826414473,-17.482160169504468,0.6842319053597379,39.70742239435559,765.2750091552734,20.201280933536804,805.677571022347,724.8724472881999,0.10558965439540689,21.642865862165177,0.08073757471373333,10319394.5,1.1079480486960742,-3.8562704899542832,2.70048145401387,-4.960037573437881,765.2750091552734,0.02639741359885174,1,0.9789944833479064,1.0264301542690686,0.9877202188239034,1,1610,63910.50274658203,1206212.0196533203,1270122.5223999023,0.0,0.2701225223999024
2025-01-27,757.0,759.75,745.4000244140625,752.4000244140625,14140860,737.5895385742188,749.02001953125,756.7500061035156,763.147509765625,805.5470056152344,751.3687140312297,755.1026396708834,766.4358772801068,757.0979741586659,773.0945157933081,-15.996541634642199,-17.185036462532015,1.1884948278898158,43.262667369641825,763.147509765625,19.12339106223373,801.3942918900925,724.9007276411576,0.10023431023502567,20.964290073939733,0.23680778508281874,10537383.0,1.341970772059818,-0.8760903083921856,0.5680678822845175,-5.3525362777008585,763.147509765625,0.025058577558756408,1,0.9859168965186517,1.0192513752561487,1.006113736625035,1,1610,63910.50274658203,1211364.0393066406,1275274.5420532227,0.004056317057968162,0.27527454205322277
2025-01-28,753.0,760.7999877929688,749.7999877929688,758.4500122070312,9251973,743.5204467773438,750.02001953125,757.2250061035156,761.410009765625,804.4300061035157,753.7291467564969,755.7112528592738,765.6753187017187,757.3059800122606,772.0097377498802,-14.703757737619526,-16.688780717549516,1.9850229799299903,49.25650557620818,761.410009765625,17.78070077949021,796.9714113246054,725.8486082066446,0.09340933558235408,18.528577532087052,-0.3457276997297194,10683350.4,0.866017930105522,0.6636140313215799,0.6302242169388794,-4.380988333990343,761.410009765625,0.023352333895588547,1,0.9961124787950911,1.0146705790598616,0.9928142763276223,1,1610,63910.50274658203,1221104.5196533203,1285015.0223999023,0.0076379477716204125,0.2850150223999024
2025-01-29,758.5499877929688,765.0,754.75,762.5999755859375,11085824,747.5887451171875,753.360009765625,756.8550048828125,759.4800079345703,803.6220056152343,756.6860896996438,756.9637479004854,765.382428881168,758.1204408697495,771.3127183303288,-13.192277460579362,-15.989480066155485,2.797202605576123,57.96623440323726,759.4800079345703,15.132027148775617,789.7440622321215,729.2159536370191,0.07969677669292502,17.7357177734375,0.19821188410299073,10610324.9,1.044814753976101,2.2388994000896556,-0.482841219623098,-4.81777783736721,759.4800079345703,0.019924194173231286,1,1.0041080313092798,1.0135806558463067,0.9946892369228612,1,1610,63910.50274658203,1227785.9606933594,1291696.4634399414,0.005199504226464757,0.2916964634399415
2025-01-30,764.9000244140625,777.5499877929688,759.5,772.9000244140625,10083763,757.68603515625,759.110009765625,757.735009765625,758.4550079345703,803.4650061035156,762.0907346044501,759.8612527211358,766.0983903604913,760.3942229534899,771.4302965587535,-11.036073605263596,-14.998798773977107,3.9627251687135114,68.38984085341632,758.4550079345703,13.296425105891702,785.0478581463537,731.8621577227868,0.07012373821408677,17.49285888671875,-0.09039120592208572,11042043.9,0.9132152608087348,3.8634682599973713,1.151688144130203,-2.5838164065018154,758.4550079345703,0.017530934553521657,0,1.0190453175578984,1.0237656192139155,0.989649372820159,0,1610,63910.50274658203,1244369.0393066406,1308279.5420532227,0.012838216316795048,0.3082795420532225
2025-01-31,774.7999877929688,778.75,752.1500244140625,766.0,9363077,750.9218139648438,762.4700073242187,756.410009765625,757.9350067138672,802.4640063476562,763.3938230696334,760.9773885900202,766.0890198499683,761.2566501914146,771.0280523692162,-9.771402177801633,-13.953319454742013,4.18191727694038,58.39998851102941,757.9350067138672,12.749816829979698,783.4346403738266,732.4353730539078,0.06728712471143561,17.428571428571427,-0.07146994628890024,11058458.7,0.8466891502701005,2.24239021879864,-1.700352903432789,-1.3395188159494475,757.9350067138672,0.01682178117785891,0,1.010640745202019,1.0353652525726624,1.0114882347166694,0,0,1308279.5420532227,0.0,1308279.5420532227,0.0,0.3082795420532225
2025-02-02,762.7999877929688,762.7999877929688,753.1500244140625,760.9500122070312,7862190,745.9712524414062,764.1800048828125,756.6000122070312,757.0450073242188,800.7940063476562,762.579219448766,760.9724110658403,765.599590550641,761.209475116894,770.281530875721,-9.072055758826991,-12.97706671555901,3.905010956732019,53.427895981087474,757.0450073242188,11.806740022263766,780.6584873687463,733.4315272796913,0.06238329244912267,17.578569684709823,-0.16029847880135983,10469499.7,0.7509613854805307,1.1363619770782263,0.25031611153660815,-2.2857127181982295,757.0450073242188,0.015595823112280704,1,1.0051582202445464,1.0128128036461443,1.0024311394392016,1,0,1308279.5420532227,0.0,1308279.5420532227,0.0,0.3082795420532225
2025-02-03,767.0,781.25,765.6500244140625,779.2000122070312,12020807,763.8619995117188,768.3300048828125,759.1750122070313,757.4475067138671,799.5900061035156,768.1194837015212,764.2865203642386,766.8948688036305,763.9772500538382,770.9421591224848,-6.964909068646534,-11.774635186176516,4.809726117529982,55.789955828965724,757.4475067138671,12.433477110718599,782.3144609353044,732.5805524924299,0.06565987477949671,17.385711669921875,0.5289387562498489,10680746.5,1.1254650599562492,2.7358427933330987,3.4176122613061244,1.0438938647619578,757.4475067138671,0.01641496869487414,0,1.0287181689824763,1.0203748123666239,0.9843429003902663,0,1595,65455.52258300781,1242824.0194702148,1308279.5420532227,0.0,0.3082795420532225
2025-02-04,780.0,782.0,765.0,766.0499877929688,13419162,750.9708251953125,769.0200073242188,761.1900085449219,757.727505493164,798.2290063476562,767.4296517320038,764.6071508058259,766.8144039454722,764.2961327829352,770.5797760610392,-6.283643278104023,-10.676436804562018,4.392793526457995,50.79689890615654,757.727505493164,12.566989681291759,782.8614848557476,732.5935261305805,0.06634041705065251,17.989283970424108,0.1163278804825667,10924022.2,1.2284085252042056,0.45240130048265215,2.7014295105748154,0.7364028530534084,757.727505493164,0.01658510426266311,0,1.0109834765657453,1.0222222222222221,1.0182103158140137,0,0,1308279.5420532227,0.0,1308279.5420532227,0.0,0.3082795420532225
2025-02-05,769.0,770.8499755859375,750.0499877929688,752.25,32745391,737.4424438476562,764.8900024414063,762.0000061035156,758.1775054931641,796.4970068359376,762.3697678213359,762.3603961138575,765.4273178554272,762.4428815855606,769.2220148713325,-6.779133285771877,-9.89697610080399,3.1178428150321125,38.84297520661157,758.1775054931641,12.17635816366514,782.5302218204944,733.8247891658337,0.06424014469141985,17.98213849748884,1.4401964146494395,13140640.0,2.4919175169550343,-2.6717587995572,1.0884869072355974,1.2108980827447047,758.1775054931641,0.016060036172854942,0,0.9921819027203814,1.0277314687440673,1.0222665337321368,0,0,1308279.5420532227,0.0,1308279.5420532227,0.0,0.3082795420532225
2025-02-06,759.7999877929688,759.9000244140625,731.75,737.2000122070312,37240692,722.688720703125,759.1300048828125,760.8000061035157,758.5625061035156,794.4620068359375,753.9798492832344,757.7857808580709,762.7390030317704,758.5593632196329,766.8500146739768,-8.290651454343902,-9.575711171511973,1.285059717168071,40.56971075072468,758.5625061035156,11.313014532240762,781.1885351679971,735.9364770390341,0.05965501559180378,17.932137625558035,0.13728041909775945,15721373.9,2.3687937350055646,-3.759789529108193,-1.601708462957685,1.0555191510666528,758.5625061035156,0.01491375389795097,0,0.9718381890423027,1.0384694559809533,1.0306565046279335,0,0,1308279.5420532227,0.0,1308279.5420532227,0.0,0.3082795420532225
2025-02-09,740.0,743.9000244140625,733.4000244140625,736.7999877929688,12667049,722.2965698242188,754.3,759.2400024414062,757.995004272461,792.4700061035156,748.2532287864792,753.9701821189614,760.2686206280749,755.2117670001461,764.6240867568652,-9.412319756719057,-9.543032888553391,0.13071313183433375,42.47626717561462,757.995004272461,12.11881512369959,782.2326345198601,733.7573740250618,0.06395195248196364,16.89642333984375,-0.6598599993791737,15573992.8,0.8133462730251165,-3.173667655779211,-2.0733700312200787,-1.517080298163842,757.995004272461,0.01598798812049095,0,0.9720380525464866,1.0143168798070177,1.0043431219598913,0,0,1308279.5420532227,0.0,1308279.5420532227,0.0,0.3082795420532225
2025-02-10,737.4500122070312,740.1500244140625,726.5499877929688,731.0999755859375,13017060,716.7088012695312,744.6799926757812,756.5049987792969,756.8650024414062,790.0130053710938,742.535477719632,749.8119627493206,757.4906544335856,751.5022606287293,762.1408192627224,-10.638558633993057,-9.762138037641325,-0.876420596351732,43.19851002479552,756.8650024414062,13.513746312335044,783.8924950660763,729.8375098167361,0.07141958615469868,16.971422467912948,0.027631613329987204,15950501.5,0.8160909548831426,-6.173002549737349,-3.606043401793513,-2.998545343646064,756.8650024414062,0.01785489653867465,1,0.9659582266687469,1.0187186523289422,1.0086855927139164,1,0,1308279.5420532227,0.0,1308279.5420532227,0.0,0.3082795420532225
2025-02-11,733.1500244140625,738.7000122070312,717.1500244140625,733.1500244140625,12697743,718.7184448242188,738.1,753.5600036621094,755.2075042724609,787.4820056152344,739.4069932844423,746.7825194156374,755.1724991936311,748.6788396726267,759.9933529776365,-11.314513305009768,-10.072613091115015,-1.2419002138947537,44.95875794966814,755.2075042724609,14.305392209603006,783.8182886916669,726.596719853255,0.07576933295112989,17.460706438337052,-0.02453065438739621,16111693.4,0.7881072885858168,-4.2947541156802105,-3.8617823386694172,-4.325977281349291,755.2075042724609,0.0189423332377825,0,0.97079282219309,1.030049483454422,1.0,0,1695,65590.25067138672,1242689.291381836,1308279.5420532227,0.0,0.3082795420532225
2025-02-12,734.4000244140625,737.5,726.1500244140625,727.6500244140625,12370571,713.3267211914062,733.1800048828125,749.0350036621094,753.3850067138671,784.726005859375,735.4880036609824,743.3038839608056,752.5513111193865,745.4436373251554,757.5975508618161,-12.153913536660752,-10.488873180224163,-1.6650403564365899,40.164323970161604,753.3850067138671,15.393350208525975,784.1717071309191,722.5983062968152,0.0817289968414374,16.882136753627233,-0.025766153874747677,16340374.2,0.7570555513961241,-3.2701861862329706,-5.854573498597593,-4.770311783340131,753.3850067138671,0.020432249210359337,0,0.9658408621482181,1.0156303452514457,1.009276437536624,0,0,1308279.5420532227,0.0,1308279.5420532227,0.0,0.3082795420532225
2025-02-13,730.9500122070312,732.9000244140625,716.2000122070312,722.1500244140625,10417539,707.9349975585938,730.1700073242188,744.6500061035156,750.5300079345703,781.896005859375,731.0420105786758,739.4577276795795,749.6559504807842,741.8600045696027,754.9718081619825,-13.111803592379829,-11.013459262655296,-2.098344329724533,36.47743692948413,750.5300079345703,15.636925366085103,781.8038586667406,719.2561572024001,0.08333804218763924,17.049996512276785,-0.15787727179287037,16445820.4,0.6334459909339639,-2.041506720531927,-5.724539893725522,-7.327555416867182,750.5300079345703,0.020834510546909803,1,0.9621867437404555,1.0233175257224147,1.012185816652307,1,0,1308279.5420532227,0.0,1308279.5420532227,0.0,0.3082795420532225
2025-02-16,719.0499877929688,728.75,711.5499877929688,727.7000122070312,9093600,713.375732421875,728.3500122070312,741.3250061035156,748.9625091552734,779.2890063476563,729.9280111214609,737.3199612300252,747.5649087404269,739.6815442061301,752.9516751282824,-13.270130922152362,-11.46479359455471,-1.8053373275976519,36.19219890811024,748.9625091552734,16.295354298978886,781.5532177532313,716.3718005573156,0.0870289452397708,17.492854527064733,-0.1270875011843008,16568961.4,0.5488334350274966,-1.2350672823971953,-4.3695380073078605,-4.130159553403246,748.9625091552734,0.02175723630994267,0,0.9716107325956498,1.0241725985554169,0.9881132001251065,0,1707,66095.62121582031,1242183.9208374023,1308279.5420532227,0.0,0.3082795420532225
2025-02-17,727.7000122070312,728.25,717.3499755859375,725.7999877929688,8562003,711.5131225585938,727.2900146484375,735.9850036621094,747.5800079345703,776.4550061035156,728.552003345297,735.2254206051058,745.4920591263832,737.5459201425668,750.9404390293703,-13.39451888680344,-11.850738653004456,-1.5437802337989837,33.134768897514235,747.5800079345703,17.050036861467284,781.6800816575048,713.4799342116357,0.09122789095750955,17.53928484235491,-0.05845836632356827,16223081.0,0.527766766374402,-0.7249333839357774,-6.8531857773988625,-3.6697888335112117,747.5800079345703,0.022806972739377398,1,0.9708659676416764,1.0151948487977005,1.0026178347286008,1,0,1308279.5420532227,0.0,1308279.5420532227,0.0,0.3082795420532225
2025-02-18,722.0499877929688,734.8499755859375,722.0499877929688,727.2999877929688,6766606,712.9835815429688,726.1200073242187,732.1100036621094,746.6500061035156,773.7690063476563,728.1346648278543,733.7844328210808,743.7594809041532,735.9696228580133,749.1892944933405,-13.219671635327245,-12.124525249469013,-1.0951463858582322,27.2682020571807,746.6500061035156,17.643442477633567,781.9368910587827,711.3631211482484,0.09452055090554702,17.16428484235491,-0.20969357287074064,15557825.4,0.43493263525119646,-0.7979317228788418,-5.058416633050388,-2.4936366821686207,746.6500061035156,0.02363013772638673,1,0.9740842186400999,1.017727287596934,0.9927815205718188,1,1708,66051.16290283203,1242228.3791503906,1308279.5420532227,0.0,0.3082795420532225
2025-02-19,724.9000244140625,731.5,723.3499755859375,729.7000122070312,7423268,715.3363647460938,726.5300048828125,729.8550048828125,745.9275054931641,771.2890063476563,728.65644728758,733.0418108912536,742.4204838853797,735.0050673732469,747.7456439536139,-12.74057658036702,-12.247735515648614,-0.49284106471840516,31.05430784746835,745.9275054931641,18.04255558508067,782.0126166633254,709.8423943230027,0.09675232755039363,15.846431187220983,0.09704451537447278,13025613.1,0.5698977808576243,0.281727166108392,-2.997672022993525,-1.9418143832500845,745.9275054931641,0.02418808188759842,0,0.9782452139562756,1.0112670556288617,0.9934219710666431,0,1708,66051.16290283203,1246327.6208496094,1312378.7837524414,0.003133307192731527,0.31237878375244144
2025-02-20,727.2999877929688,731.7000122070312,720.0,722.0,6571602,707.7879028320312,726.5,728.3350036621093,744.5675048828125,768.4980065917969,726.4376315250533,731.0342089110256,740.4756758962958,733.0042877773627,745.8385592163092,-12.83427143894653,-12.365042700308198,-0.46922873863833203,30.218405747774185,744.5675048828125,18.79244895178533,782.1524027863832,706.9826069792418,0.10095766376343848,15.764290945870536,-0.1147292540158863,9958704.1,0.659885255552477,-0.020774687944413728,-2.061857291825786,-3.630540812046179,744.5675048828125,0.02523941594085962,0,0.9696904515241175,1.0162500169542101,1.007340703314361,0,0,1312378.7837524414,0.0,1312378.7837524414,0.0,0.31237878375244144
2025-02-23,710.5,719.75,710.5,716.4000244140625,6912148,702.2981567382812,724.2400024414062,726.2950073242188,742.7675048828125,765.6070068359375,723.0917624880565,728.373448093396,738.1827567075118,730.4497857214704,743.6579270087354,-13.208141287264993,-12.533662417699558,-0.6744788695654353,13.40331737742656,742.7675048828125,19.704695150159452,782.1768951831315,703.3581145824936,0.10611500918187476,15.135720389229911,0.05182084977148649,9383214.0,0.7366503630845465,-1.5528360043168266,-2.768724717275428,-4.784688839960538,742.7675048828125,0.026528752295468673,0,0.9645010312171504,1.0130190007037299,0.9917643436446166,0,0,1312378.7837524414,0.0,1312378.7837524414,0.0,0.31237878375244144
2025-02-24,718.9500122070312,718.9500122070312,710.0,710.9000244140625,8599635,696.9064331054688,721.260009765625,724.2750122070313,740.390005493164,762.8140075683593,719.0278497967251,725.1964619698807,735.5844012509928,727.4421301357154,741.2314157054263,-13.789285569710955,-12.784787048101837,-1.0044985216091185,14.715353117085058,740.390005493164,20.56283107780173,781.5156676487675,699.2643433375606,0.11109188900574143,14.560721261160714,0.24413351681705886,8941471.5,0.9617695476633795,-2.0529021258617552,-2.762953336947638,-6.269363442239517,740.390005493164,0.027772972251435372,0,0.9601696661755197,1.0126056509958186,1.0113236566556651,0,0,1312378.7837524414,0.0,1312378.7837524414,0.0,0.31237878375244144
2025-02-26,716.0,717.7000122070312,701.0999755859375,703.9000244140625,12033139,690.0442504882812,716.5800170898438,721.3500122070312,737.4550079345703,760.1290075683594,713.9852413358376,721.3243824142774,732.5668415522375,723.8202677169995,738.4661274616216,-14.645859744622044,-13.15700158740588,-1.488858157216164,16.117792985457655,737.4550079345703,21.398133404823866,780.251274744218,694.6587411249226,0.11606475337257387,14.260724748883929,0.3992615965677613,8875011.1,1.3558449521263134,-3.217374367063408,-3.9896336392236664,-7.697345010635937,737.4550079345703,0.029016188343143488,0,0.9544989414140843,1.0236771319343156,1.0171899064728827,0,0,1312378.7837524414,0.0,1312378.7837524414,0.0,0.31237878375244144
2025-02-27,700.9000244140625,701.3499755859375,682.5999755859375,688.7999877929688,15780609,675.241455078125,708.4000122070313,717.4650085449218,733.2500061035156,757.2490075683594,705.590156821548,715.4108561194939,728.3985697656404,718.4325323440717,734.7871541528325,-16.35462180876084,-13.796525631676873,-2.558096177083966,16.106495016327287,733.2500061035156,22.310067511241265,777.8701411259981,688.6298710810331,0.12170510644682708,13.771440778459821,0.3114291291740252,9216014.9,1.712302895690848,-5.605046420426573,-5.339110192757513,-10.881101560949002,733.2500061035156,0.0304262766117068,1,0.9393794504731696,1.027468503765921,1.0175668362885202,1,0,1312378.7837524414,0.0,1312378.7837524414,0.0,0.31237878375244144
2025-03-02,690.1500244140625,697.4000244140625,680.0,695.2999877929688,10598479,681.6134643554688,703.060009765625,714.7800048828125,729.7150054931641,754.9150073242188,702.1601004786883,711.7543346055802,725.2463238634812,714.8736793362096,731.8621788669167,-16.98849953070703,-14.434920411482906,-2.553579119224125,23.225848623600328,729.7150054931641,22.448491143778764,774.6119877807216,684.8180232056066,0.12305347142262686,14.264299665178571,-0.32838593238068314,9234108.9,1.1477533040573087,-3.698062632552801,-3.7180690595253085,-9.229766606662038,729.7150054931641,0.030763367855656712,1,0.9528377278237048,1.0255882711971507,0.9925931778091162,1,1793,65705.90563964844,1246672.878112793,1312378.7837524414,0.0,0.31237878375244144
2025-03-03,693.0,718.4500122070312,692.0999755859375,716.0499877929688,14386214,701.9550170898438,702.9900024414062,713.6150024414062,727.470004272461,752.8130065917969,706.7900629167818,712.5353624578327,724.3704823329562,715.0546498680187,730.6909054540316,-15.636255586012908,-14.675187446388907,-0.9610681396240004,41.869276106100145,727.470004272461,21.38010239836395,770.2302090691888,684.7097994757331,0.1175586747098724,15.175013950892858,0.3573847719092522,9763370.3,1.4734885145142962,-0.04886049820839178,-1.6009377791171508,-5.900522201693137,727.470004272461,0.029389668677468124,1,0.9843017355871417,1.0380725871270051,0.9678095270080038,1,1793,65705.90563964844,1283877.628112793,1349583.5337524414,0.028349094377784434,0.34958353375244133
2025-03-04,717.5499877929688,731.2999877929688,717.0,730.3499755859375,10409805,715.9735107421875,706.8799926757813,714.0700012207031,725.0275024414062,751.1790063476562,714.6433671398338,715.7743830265789,724.9399578808591,717.4077769015446,730.6656513897283,-13.257874488183688,-14.391724854747865,1.133850366564177,48.664099463962486,725.0275024414062,17.61884607412065,760.2651945896475,689.7898102931649,0.09720373925012334,14.725014822823661,-0.27640413245625295,9948150.5,1.0464060631169583,2.7359615281918215,0.6268927899550469,-6.269255114964556,725.0275024414062,0.02430093481253083,1,1.0073410637894546,1.019944194969273,0.9824741723545624,1,1793,65705.90563964844,1309517.506225586,1375223.4118652344,0.01899836317764092,0.3752234118652342
2025-03-05,736.0,736.75,727.0,732.0499877929688,10928847,717.6400756835938,712.5099853515625,714.5450012207032,723.3275024414063,749.571005859375,720.4455740242122,718.7335838931951,725.6171035867742,719.6604247309945,730.7681948270053,-11.107770096010881,-13.73493390300047,2.6271638069895893,52.1781983762241,723.3275024414063,14.879731885638515,753.0869662126834,693.5680386701292,0.08228489493578396,14.610730852399554,0.04986087635647363,10364374.6,1.0544627555241008,3.999142264888933,0.6531005196925843,-4.43835265867647,723.3275024414063,0.020571223733945966,1,1.0120588327170223,1.0134112792297112,1.0053958230624933,1,1793,65705.90563964844,1312565.628112793,1378271.5337524414,0.0022164557852260014,0.37827153375244116
2025-03-06,732.0499877929688,734.8499755859375,728.0,732.75,7246729,718.3262939453125,721.2999877929688,714.85,722.3525024414063,748.2330053710938,724.5470493494748,721.2820231853415,726.2964270547004,721.6742055416107,730.9149952101902,-9.24078966857951,-12.83610505611628,3.59531538753677,55.50933862558069,722.3525024414063,13.45554492236148,749.2635922861292,695.4414125966833,0.07450957739820617,13.907156808035714,-0.3369173344635532,10346720.7,0.700388964785722,6.380663906202222,0.4179783119016012,-2.5922233300099684,722.3525024414063,0.01862739434955156,0,1.0143939385873963,1.0094093071235406,0.999044677984263,0,1793,65705.90563964844,1313820.75,1379526.6556396484,0.0009106492127788357,0.3795266556396484
2025-03-09,732.75,738.5,726.5999755859375,728.9000244140625,7400109,714.5521240234375,728.0199951171875,715.5400024414063,721.9375030517579,747.0450061035157,725.9980410376708,722.6671143178362,726.544388707973,722.7858699835264,730.7657381141807,-7.979868130654381,-11.8648576710239,3.884989540369519,50.63492668358426,721.9375030517579,13.09672337862849,748.1309498090149,695.7440562945009,0.07256430548775385,13.528586251395089,0.021165411318678995,10429571.4,0.7095314578315269,4.832451777792701,0.9556820518092035,-1.1258800400884783,721.9375030517579,0.018141076371938455,1,1.0096442161999797,1.0163776834763396,1.0052818980065645,1,0,1379526.6556396484,0.0,1379526.6556396484,0.0,0.3795266556396484
2025-03-10,724.9000244140625,734.0499877929688,722.7000122070312,729.8499755859375,5538789,715.4833984375,730.7799926757813,716.8849975585938,721.5900024414062,745.7430053710938,727.2820192204264,723.9730890938547,726.8592065058743,723.8726554608204,730.6979038528294,-6.82524839200903,-10.856935815220927,4.031687423211897,52.164611609534134,721.5900024414062,12.769737534514702,747.1294775104357,696.0505273723768,0.07078666550983227,13.560725620814733,-0.25152602481936415,10292235.5,0.5381521827789502,1.9272380459782523,1.8774358896589405,-0.9432698591444799,721.5900024414062,0.017696666377458044,0,1.011446906299401,1.0157049611100408,0.9932178511509834,0,1795,69445.94946289062,1310080.7061767578,1379526.6556396484,0.0,0.3795266556396484
2025-03-11,730.5999755859375,737.0,719.0499877929688,723.0499877929688,5547762,708.8172607421875,729.3199951171875,718.0999938964844,721.1875030517579,744.3400048828125,725.8713420779405,723.8052524936936,726.4964237713119,723.7460912042279,730.131391552099,-6.385300347871066,-9.962608721750955,3.577308373879889,47.85027766835149,721.1875030517579,12.579661091056941,746.3468252338718,696.028180869644,0.0697719305330455,13.928584507533483,0.0016200292157726448,9987048.2,0.5554956668778268,-0.9995191397264347,1.709095929335569,-1.1010789306232893,721.1875030517579,0.017442982633261366,1,1.0025825249790514,1.0249635108987714,1.0104418614486312,1,0,1379526.6556396484,0.0,1379526.6556396484,0.0,0.3795266556396484
2025-03-12,725.9000244140625,731.4500122070312,724.5,727.8499755859375,5908337,713.5227661132812,728.4799926757812,720.4949890136719,720.9225006103516,742.8730041503907,726.5308865806062,724.5406566922834,726.6253334679429,724.3774580321832,729.9623977768277,-5.584939744644544,-9.087074926329674,3.50213518168513,49.086401117863325,720.9225006103516,12.368448158620666,745.6593969275929,696.1856042931103,0.06862567417801056,13.946441650390625,0.0649946771328691,9374568.0,0.6302516553296109,-0.5737329795870494,3.4024648872275964,-0.7229146356996785,720.9225006103516,0.01715641854450266,0,1.0096091812500247,1.0095928394852054,0.9973209435497951,0,1800,69396.69958496094,1310129.9560546875,1379526.6556396484,0.0,0.3795266556396484
2025-03-16,728.9000244140625,731.25,722.2999877929688,723.1500244140625,5149563,708.915283203125,726.5599975585938,723.9299926757812,720.6975006103515,741.4680041503906,725.4039325250917,724.2878144598795,726.2943516532877,724.1886220909339,729.457777527734,-5.269155436800133,-8.323491028423767,3.0543355916236337,50.585254881886726,720.6975006103515,12.280239739138997,745.2579800886296,696.1370211320735,0.06815752644480655,13.750013078962054,-0.1284242926562923,8311463.4,0.6195735639045225,-1.3101297285482816,4.986939202940044,-0.61842916910827,720.6975006103515,0.017039381611201627,0,1.0034029864147356,1.0123909903894344,1.0079513237998698,0,0,1379526.6556396484,0.0,1379526.6556396484,0.0,0.3795266556396484
2025-03-17,723.1500244140625,723.1500244140625,723.1500244140625,723.1500244140625,0,708.915283203125,725.4099975585938,726.7149963378906,720.7475006103516,740.4030041503906,724.6526298214153,724.0809435424582,725.9948919162186,724.0288378329537,728.990536556351,-4.961698723397262,-7.6511325674184665,2.6894338440212042,53.642745339847274,720.7475006103516,12.28849808940151,745.3244967891546,696.1705044315486,0.06819863033306521,12.928584507533483,-1.0,7251615.5,0.0,-0.7888598994933771,4.005470604061956,0.1384753813186368,720.7475006103516,0.017049657583266296,1,1.0033333779190026,1.0,1.0,1,0,1379526.6556396484,0.0,1379526.6556396484,0.0,0.3795266556396484
2025-03-18,739.5999755859375,749.2999877929688,739.0999755859375,745.0999755859375,7604850,730.4331665039062,728.4599975585937,729.6199951171875,721.6174987792969,739.7300036621094,731.4684117429227,727.9025857321817,727.8144236942871,727.2705513334128,730.1838283363203,-2.9132770029075346,-6.70356145451628,3.7902844516087457,65.6736925256169,721.6174987792969,13.374571718133652,748.3666422155642,694.8683553430295,0.074136626347107,14.157152448381696,inf,6573479.1,1.1568987874320618,2.0894705090257704,4.056977625613478,2.391090158997544,721.6174987792969,0.018534156586776727,1,1.0325414459133324,1.0138005852306313,0.9926184402359228,1,1758,69640.89855957031,1309885.7570800781,1379526.6556396484,0.0,0.3795266556396484
