Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2025-01-14,1043.0,1052.9000244140625,1014.6500244140624,1026.800048828125,11418721,1026.800048828125,1046.0400146484376,1060.7550048828125,1071.4599975585938,1119.0090014648438,1045.4334780622976,1056.351493310593,1074.2567222423593,1060.1903878758949,1083.3279296726328,-23.137541796737878,-21.252617007520502,-1.8849247892173757,32.20402292345439,1071.4599975585938,21.310492826753116,1114.0809832121001,1028.8390119050875,0.0795568397338614,23.410705566406257,0.6565924313100864,7275689.3,1.5694349399994307,-4.47926922469819,-4.198544313298147,-9.632558959020898,1071.4599975585938,0.019889209933465324,1,0.9583186037442087,1.0376977273736219,1.0157771234919242,1,0,1246765.4471435547,0.0,1246765.4471435547,0.0,0.24676544714355453
2025-01-15,1033.9000244140625,1046.449951171875,1027.050048828125,1038.0,10261727,1038.0,1041.2900146484376,1055.8950073242188,1067.2474975585938,1116.9840014648437,1042.9556520415317,1053.0148581632125,1070.8037010764203,1056.7764820488342,1079.9703052524378,-23.193823203603642,-21.64085824673713,-1.5529649568665107,36.90674518930027,1067.2474975585938,18.93708273743662,1105.121663033467,1029.3733320837205,0.07097541209796826,24.0821271623884,-0.10132430768734957,7646154.4,1.342076874618174,-2.2368730868848608,-4.4726648884499065,-7.507239919803965,1067.2474975585938,0.017743853024492044,0,0.9725953936406508,1.0188889551837181,0.9960501198594051,0,1141,62407.44714355469,1184358.0,1246765.4471435547,0.0,0.24676544714355453
2025-01-16,1000.0,1011.7000122070312,974.5999755859376,991.0499877929688,33831617,991.0499877929688,1031.3600219726563,1046.5100036621093,1061.354995727539,1113.3710021972656,1025.6537639586775,1041.7485180958954,1063.2081093351392,1046.664713701778,1073.383615070255,-26.718901368476963,-22.6564668710851,-4.0624344973918625,29.247764638571212,1061.354995727539,23.15888472674113,1107.6727651810213,1015.0372262740568,0.08728044742792636,26.285696847098215,2.296873615912799,10293594.1,3.2866670932750304,-4.770824032709731,-8.650570053381712,-10.627652090039874,1061.354995727539,0.0218201118569816,0,0.9337591962938117,1.0380669377698155,1.009030838320237,0,0,1246765.4471435547,0.0,1246765.4471435547,0.0,0.24676544714355453
2025-01-19,992.0499877929688,994.2000122070312,976.5,988.0499877929688,33440507,988.0499877929688,1019.110009765625,1038.975,1057.1649963378907,1109.802001953125,1013.1191719034414,1031.9851489499088,1056.0501929977897,1037.6470635619612,1067.062605642308,-29.415542080346768,-24.008281912937438,-5.40726016740933,29.598084044327422,1057.1649963378907,28.19360004112291,1113.5521964201364,1000.7777962556448,0.10667625257660977,26.696415492466517,-0.011560487930565078,13109303.5,2.5508988330310607,-5.837230361664547,-7.085765929205423,-7.818257190999011,1057.1649963378907,0.02666906314415246,0,0.934622307034056,1.018125972562244,1.0040483781685325,0,0,1246765.4471435547,0.0,1246765.4471435547,0.0,0.24676544714355453
2025-01-20,993.5999755859376,994.4500122070312,963.0,970.2000122070312,11894500,970.2000122070312,1002.8200073242188,1029.2450012207032,1051.717495727539,1106.0080017089845,998.8127853379714,1020.751487723931,1047.8739853034317,1027.2705941227412,1059.8875987211763,-32.61700459843519,-25.73002645003699,-6.886978148398196,24.420910678674147,1051.717495727539,33.70831876841792,1119.134133264375,984.3008581907031,0.12820294006842503,27.29998779296875,-0.6443086224739356,13836807.3,0.8596274951375524,-7.744973167514734,-9.114752954844851,-10.095909719891537,1051.717495727539,0.032050735017106244,0,0.9224910835355867,1.0326583719699183,1.0241187003550698,0,0,1246765.4471435547,0.0,1246765.4471435547,0.0,0.24676544714355453
2025-01-21,975.75,975.75,954.0,959.2999877929688,17303146,959.2999877929688,989.3199951171875,1017.6800048828125,1045.7374938964845,1101.9750024414063,985.6418528229706,1009.5784877364832,1039.4383664929114,1016.8135777643147,1052.4366645783462,-35.62308681403147,-27.708638522835887,-7.91444829119558,17.308664708650227,1045.7374938964845,38.849007166563666,1123.4355082296117,968.0394795633572,0.14859946169400415,27.339276994977677,0.45471823111522136,14689112.1,1.1779572435831571,-6.573827213213834,-10.758637018665706,-11.085367866781459,1045.7374938964845,0.037149865423501065,0,0.9173430171453029,1.0227987421383649,1.0171479333017373,0,0,1246765.4471435547,0.0,1246765.4471435547,0.0,0.24676544714355453
2025-01-22,954.0,963.7000122070312,948.0,951.0499877929688,24649522,951.0499877929688,971.9299926757812,1006.6100036621094,1039.454995727539,1097.5760021972656,974.1112311463033,998.9369422922078,1031.0204256643456,1006.6961023841077,1044.926540372022,-38.23043798791423,-29.812998415851556,-8.417439572062673,16.745322431010536,1039.454995727539,43.46403000754793,1126.383055742635,952.5269357124431,0.16725699596884025,27.48213849748884,0.4245688038464219,16248645.3,1.5170201296719794,-8.376687110503978,-10.426184337841416,-11.669914468013998,1039.454995727539,0.041814248992210035,0,0.9149506151801277,1.0165611943112145,1.0031018476892861,0,0,1246765.4471435547,0.0,1246765.4471435547,0.0,0.24676544714355453
2025-01-23,948.0,961.7999877929688,946.0999755859376,948.5,14421921,948.5,963.4199951171875,997.3900085449219,1033.0074981689454,1093.3830017089845,965.5741540975356,989.76658914817,1023.1613375058365,997.7428558634757,1037.7838336777982,-40.040977814322446,-31.858594295545736,-8.18238351877671,18.485992710598154,1033.0074981689454,46.955245376322075,1126.9179889215895,939.0970074163013,0.1818195723053413,26.453569684709812,-0.41492086540258266,17129548.8,0.8419323339094605,-4.293424985325512,-8.859417267008974,-11.968068774946271,1033.0074981689454,0.04545489307633533,0,0.9181927543423074,1.0165944536646963,0.9994728518713759,0,0,1246765.4471435547,0.0,1246765.4471435547,0.0,0.24676544714355453
2025-01-26,943.0999755859376,949.75,933.5,948.0999755859376,12713296,948.0999755859376,955.4299926757812,987.2700012207031,1026.9149993896485,1089.562000732422,959.749427927003,982.190841227764,1016.0126363706081,990.1054896669314,1031.140584930253,-41.03509526332164,-33.69389448910092,-7.341200774220717,16.5733368601133,1026.9149993896485,49.73258913982249,1126.3801776692935,927.4498211100035,0.1937164776807478,26.578569684709812,-0.11847416165987879,17682785.4,0.7189645586039856,-4.043318931288942,-9.644531452677363,-11.38838087262678,1026.9149993896485,0.04842911942018694,1,0.923250683989858,1.0174076057846813,0.9947262945588519,1,0,1246765.4471435547,0.0,1246765.4471435547,0.0,0.24676544714355453
2025-01-27,960.0,993.8499755859376,958.2000122070312,983.7999877929688,21781371,983.7999877929688,958.1499877929688,980.4849975585937,1022.8700012207031,1086.4240014648437,967.7662812156583,982.4834133305285,1012.9447650774996,989.1354124555526,1027.6338740311949,-38.498461575642295,-34.6548079064092,-3.843653669233099,27.967138689495584,1022.8700012207031,49.78756950575572,1122.4451402322145,923.2948622091917,0.19469754493274305,28.18571254185267,0.7132749052645357,19171632.8,1.1361249835746905,1.4017702963124101,-6.451769604521907,-7.598381430360989,1022.8700012207031,0.04867438623318578,0,0.9618035396667144,1.037205137679756,0.9758081031832893,0,1203,63254.06182861328,1183511.3853149414,1246765.4471435547,0.0,0.24676544714355453
2025-01-28,988.0,988.6500244140624,977.5999755859376,983.4000244140624,11175206,983.4000244140624,962.9699951171875,976.1449951171875,1018.45,1083.5680029296875,972.9775289484597,982.6500698911709,1010.1309802524103,988.253045064554,1024.357292578074,-36.10424751352002,-34.94469582783136,-1.1595516856886618,29.81191551893548,1018.45,49.134745323956146,1116.7194906479124,920.1805093520877,0.1929785274641118,27.124999999999975,-0.4869374384192804,19147281.3,0.5836445302550602,2.51225236399093,-4.226725978791546,-8.247809328868438,1018.45,0.048244631866027926,1,0.9655849815052897,1.011303241718579,1.0046776240306465,1,0,1246765.4471435547,0.0,1246765.4471435547,0.0,0.24676544714355453
2025-01-29,984.6500244140624,991.4000244140624,974.7999877929688,984.7000122070312,10473118,984.7000122070312,969.7,970.8149963378906,1013.3550018310547,1080.5830041503907,976.8850233679836,983.0227866758728,1007.7089832957074,987.7064246249352,1021.419716254293,-33.713291629357855,-34.69841498813666,0.9851233587788073,33.935759355485516,1013.3550018310547,46.92979254598868,1107.2145869230321,919.4954167390773,0.18524521993256132,26.32143293108256,-0.06282550854096114,19168420.4,0.5463735551209009,3.538197239469154,-5.134873583137645,-9.377872783768272,1013.3550018310547,0.04631130498314031,1,0.9717226543785287,1.0170291719624223,0.9999492355109686,1,1202,63156.032470703125,1183609.4146728516,1246765.4471435547,0.0,0.24676544714355453
2025-01-30,982.0,990.0,978.0499877929688,986.0999755859376,9036312,986.0999755859376,977.2199951171875,970.3199951171875,1008.4149993896484,1077.5220031738281,979.9566741073018,983.5822755686117,1005.6509825614436,987.4592786189355,1018.8034391677481,-31.344160548812624,-34.02756410027186,2.683403551459236,31.089129669321437,1008.4149993896484,44.11812902017668,1096.6512574300018,920.178741349295,0.17499989209553432,24.335719517299076,-0.13718989893936073,16688889.9,0.5414567448251906,3.9641513532880923,-0.49947149669560265,-9.10683441835899,1008.4149993896484,0.043749973023883566,1,0.9778711901179403,1.0122182018876122,0.9958422313280137,1,1202,63156.032470703125,1185292.170654297,1248448.2031250002,0.001349697319011245,0.24844820312499993
2025-01-31,989.5,1004.9500122070312,982.0,998.1500244140624,4830391,998.1500244140624,987.2300048828125,971.3299987792968,1005.1524993896485,1074.6370031738281,986.0211242095554,986.2309571768754,1004.9366055950263,989.1040087412628,1017.273556593401,-28.169547852138294,-32.85596085064515,4.686412998506853,34.86990323438128,1005.1524993896485,42.20932515195899,1089.5711496935664,920.7338490857305,0.16797182587752382,24.867863246372735,-0.4654466335381071,13827878.3,0.34932264337327873,5.278984296692268,1.0222191939553982,-6.135978794617114,1005.1524993896485,0.04199295646938097,0,0.993033420321953,1.023370684528545,0.9913339435931586,0,1202,63156.032470703125,1199776.329345703,1262932.361816406,0.011601729775532865,0.26293236181640567
2025-02-02,987.0999755859376,1000.5,983.3499755859376,989.4000244140624,7124605,989.4000244140624,988.3500122070312,973.25,1001.2475006103516,1071.3070031738282,987.1474242777244,986.8071512200003,1003.4569311968393,989.1495496140012,1015.2088505060426,-26.059300892041392,-31.4966288589244,5.437327966883007,38.36339894899476,1001.2475006103516,39.67424246752325,1080.5959855453982,921.8990156753051,0.1584992419689965,23.360722133091468,0.4749540979187814,13350888.8,0.533642748938183,0.5692251159360673,1.9789746408428233,-7.316156963553877,1001.2475006103516,0.0396248104922491,1,0.9881672851227423,1.0174404076268404,0.9976753095094303,1,0,1262932.361816406,0.0,1262932.361816406,0.0,0.26293236181640567
2025-02-03,994.0,1017.0999755859376,987.7999877929688,1015.2999877929688,16058171,1015.2999877929688,994.7300048828125,978.85,998.2650024414063,1068.717001953125,996.5316121161393,991.9876669605399,1004.5848413488516,993.172693949227,1015.2156014161852,-22.04290746695824,-29.605884580531168,7.562977113572927,43.52907156599749,998.2650024414063,35.90512356251745,1070.0752495664412,926.4547553163713,0.14387010853713644,24.050013950892815,1.2539033392026644,13226391.3,1.214100704853636,3.24384407026157,5.837589983591829,-5.549092152046509,998.2650024414063,0.03596752713428409,0,1.0170645923776762,1.0296618628822152,0.9790209907918249,0,1181,63863.07623290992,1199069.285583496,1262932.361816406,0.0,0.26293236181640567
2025-02-04,1020.5999755859376,1022.0499877929688,1010.5,1013.2999877929688,7858373,1013.2999877929688,1000.45,985.075,995.8425018310547,1065.990001220703,1002.1210706750825,995.8626343846178,1005.4148552959103,996.269200694418,1015.0737041107617,-18.804503416343664,-27.445608347693668,8.641104931350004,58.52817490544109,995.8425018310547,32.905539245829175,1061.653580322713,930.0314233393964,0.1321716604194971,20.346439906528985,-0.5106308806899615,11547276.4,0.680539092317908,2.904435384522408,6.5453972765888935,-4.563222246953735,995.8425018310547,0.0330429151048743,1,1.0175303684365902,1.0114299730756742,1.007204172388148,1,0,1262932.361816406,0.0,1262932.361816406,0.0,0.26293236181640567
2025-02-05,1012.0,1021.8499755859376,1010.0499877929688,1020.7000122070312,5815563,1020.7000122070312,1007.3700073242187,992.2950012207032,994.8425048828125,1063.7540014648437,1008.3140511857322,1000.3785212614201,1006.8705845255408,1000.0277870809739,1015.4904676734484,-15.462680592474499,-25.049022796649837,9.586342204175338,62.10605499637455,994.8425048828125,31.75433740030431,1058.3511796834212,931.3338300822038,0.12767583710768304,19.925009591238815,-0.25995330076594736,10686640.6,0.5441900048552208,3.5087757304257616,7.612020264315356,-1.9217776403585796,994.8425048828125,0.03191895927692073,1,1.0259915586611015,1.011682578026413,0.9914764258812739,1,1175,63609.8474731443,1199322.5143432617,1262932.361816406,0.0,0.26293236181640567
2025-02-06,1019.5,1027.3499755859375,1007.6500244140624,1024.0999755859375,8638651,1024.0999755859375,1012.5599975585938,999.8950012207031,993.5825012207031,1061.51,1013.5760259858007,1004.6915129567869,1008.5114789122453,1003.7312006971222,1016.1282090002994,-12.397008303177245,-22.518619897955322,10.121611594778077,72.38371253040987,993.5825012207031,29.927143326254093,1053.4367878732112,933.7282145681949,0.1204817648840875,19.08571951729909,0.4854367496319789,10279176.1,0.8404030552604309,2.5998046923966456,8.016032270545193,-2.4016079357216613,993.5825012207031,0.030120441221021886,0,1.0307145851781216,1.0195503902094682,0.9955082748797981,0,1175,63609.8474731443,1203317.4713134766,1266927.3187866209,0.003163239054599254,0.26692731878662057
2025-02-09,1021.0,1026.75,1006.2000122070312,1011.75,3960565,1011.75,1017.0299926757813,1002.6900024414062,991.5875,1059.0030004882813,1012.9673506572005,1005.9748742373711,1008.8199094920315,1004.9648621283342,1015.8038972224995,-10.839035094165297,-20.182702937197316,9.34366784303202,71.52238366370482,991.5875,27.043497526066798,1045.6744950521336,937.5005049478664,0.10909172423438901,19.000004359654003,-0.5415296902259392,8497095.5,0.4661080954074248,2.258942291736199,2.8410258745513506,-3.7940401738014717,991.5875,0.02727293105859725,0,1.020333556040188,1.0204233626949515,1.009142574746726,0,0,1266927.3187866209,0.0,1266927.3187866209,0.0,0.26692731878662057
2025-02-10,1009.0,1016.3499755859376,1002.5999755859376,1007.4000244140624,4808215,1007.4000244140624,1015.45,1005.0900024414062,990.6174987792969,1055.9410009765625,1011.1115752428212,1006.2339924513149,1008.6846823417487,1005.3395024799847,1015.1813881255782,-9.841885645593493,-18.114539478876555,8.272653833283062,73.88727812962641,990.6174987792969,26.043444165889394,1042.7043871110757,938.530610447518,0.10516044466398719,18.860717773437482,0.21402249426533837,7860396.4,0.6117013386246016,-0.7780915467239469,2.4405124470380013,-1.8893673053681281,990.6174987792969,0.02629011116599678,0,1.0169414790829419,1.0137143430429112,1.0015882226991886,0,0,1266927.3187866209,0.0,1266927.3187866209,0.0,0.26692731878662057
2025-02-11,1000.0,1010.6500244140624,984.0,1006.9000244140624,7669283,1006.9000244140624,1014.1700073242188,1007.3100036621094,989.0625,1052.8900024414063,1009.7077249665683,1006.3550891718144,1008.5147149200643,1005.5795827775352,1014.567953776577,-8.988370999041877,-16.289305782909622,7.300934783867746,75.19416463391507,989.0625,23.90619550997161,1036.8748910199433,941.2501089800568,0.09668224408456144,19.642861502511145,0.5950374515282699,7580012.9,1.011777038004777,-0.6315961172412399,2.254494966164744,-2.9961440834236575,989.0625,0.024170561021140333,1,1.0180347798183254,1.0270833581443723,0.993147259661576,1,0,1266927.3187866209,0.0,1266927.3187866209,0.0,0.26692731878662057
2025-02-12,1003.0,1017.4500122070312,1001.0499877929688,1008.2000122070312,6348246,1008.2000122070312,1011.6700073242188,1009.5200073242188,989.9200012207032,1049.7260021972656,1009.2051540467228,1006.690529723672,1008.4847432331088,1005.9827257666884,1014.0962544010551,-8.11352863436673,-14.654150353201043,6.540621718834313,75.7277849804221,989.9200012207032,24.285804376799895,1038.491609974303,941.3483924671034,0.09813239189773823,19.653577532087038,-0.17225039159462496,7311206.3,0.8682898196977427,-1.224649735525285,2.2411557821976347,1.7304903511734082,989.9200012207032,0.024533097974434565,0,1.0184661497532996,1.0163828226502654,0.9948422811504951,0,1193,64144.70422363258,1202782.6145629883,1266927.3187866209,0.0,0.26692731878662057
2025-02-13,1010.5499877929688,1016.0,987.6500244140624,997.5,5375755,997.5,1006.3500122070312,1009.4550048828125,990.3925018310547,1045.9850012207032,1005.3034360311486,1005.0195243193679,1007.438577210908,1004.6776910333517,1012.8669022231992,-8.18921118984747,-13.361162520530328,5.171951330682859,57.46189120168289,990.3925018310547,24.339376678731337,1039.0712551885174,941.713748473592,0.09830194244698863,18.410718645368295,-0.15319050332958106,7365742.7,0.729832037168499,-2.5974002753704206,-0.06512291721316732,0.9564305777828075,990.3925018310547,0.02457548561174714,0,1.007176445859399,1.028704475153288,1.013082694529292,0,0,1266927.3187866209,0.0,1266927.3187866209,0.0,0.26692731878662057
2025-02-16,992.4500122070312,999.6500244140624,978.0499877929688,992.9500122070312,7166803,992.9500122070312,1002.5900146484375,1009.8100036621094,991.5300018310547,1042.5790014648437,1001.1856280897763,1002.8250675716703,1006.0587138772054,1002.8734327523794,1011.3915770368164,-8.518144284437085,-12.392558873311682,3.874414588874597,54.976549623642654,991.5300018310547,23.873158217393303,1039.2763182658414,943.7836853962681,0.09630836454088874,19.164289202008927,0.3331714335939788,7369962.5,0.9724341202550216,-1.8581653365919215,0.35880207250562623,2.344877315374161,991.5300018310547,0.024077091135222165,1,1.0014321406042723,1.0220847982114243,0.9994964499784953,1,0,1266927.3187866209,0.0,1266927.3187866209,0.0,0.26692731878662057
2025-02-17,992.9500122070312,997.3499755859376,986.5499877929688,994.1500244140624,3090004,994.1500244140624,999.9400146484375,1007.6950073242188,993.2725036621093,1039.3890014648437,998.8404268645384,1001.2477869975597,1004.9245529759536,1001.5313699310998,1010.1144249906865,-8.58305505958674,-11.630658110566696,3.047603050979955,54.92958822724068,993.2725036621093,22.636708012240042,1038.5459196865895,947.9990876376293,0.09116011136432546,18.750000000000018,-0.568844853137445,6073145.8,0.5087979280853097,-1.3152669921471016,-2.0831245575883006,3.632861155484002,993.2725036621093,0.022790027841081344,1,1.0008834642544897,1.0109472281451544,0.9987929264421249,1,1210,64005.78924560547,1202921.5295410154,1266927.3187866209,0.0,0.26692731878662057
2025-02-18,991.6500244140624,1013.4500122070312,988.1500244140624,1011.3499755859376,6401381,1011.3499755859376,1000.8300048828125,1007.5000061035156,996.2875030517578,1036.6710009765625,1003.0102764383382,1003.0845485590829,1005.5364979864283,1003.0419246472287,1010.2059472570014,-7.164022609772701,-10.737331010407898,3.573308400635197,61.30766774979334,996.2875030517578,20.645172956206835,1037.5778489641714,954.9971571393442,0.08288841481186089,19.703569684709844,1.0716416548328094,5927446.6,1.0799559122135323,0.44194568119757527,-0.19244174780642664,6.340359451862532,996.2875030517578,0.020722103702965254,1,1.0151186002916242,1.02560338730748,0.9805211334874836,1,1210,64005.78924560547,1223733.4704589846,1287739.25970459,0.01642709933660713,0.2877392597045898
2025-02-19,1008.4000244140624,1019.6500244140624,1006.5,1017.2000122070312,5011212,1017.2000122070312,1002.6300048828125,1007.1500061035156,999.7225036621094,1034.1020007324219,1007.740188361236,1005.6509964950734,1006.6473088645811,1005.2200919641214,1010.7240261421888,-5.503934178067425,-9.690651643939804,4.186717465872379,59.032720550144695,999.7225036621094,17.794060465026703,1035.3106245921629,964.134382732056,0.07119599848896002,19.003570556640643,-0.21716704567342582,5847011.5,0.8570552666092756,0.8926800129964496,-0.34290192594708113,7.24301657427846,999.7225036621094,0.01779899962223999,0,1.017482359835754,1.013065101255899,0.9913488127336182,0,1210,64005.78924560547,1230812.0147705078,1294817.8040161133,0.005496876994452338,0.2948178040161131
2025-02-20,1012.0,1021.9000244140624,1000.6500244140624,1008.9500122070312,5019937,1008.9500122070312,1004.9200073242188,1005.635009765625,1002.765005493164,1031.3180004882813,1008.1434629765013,1006.2508175336111,1006.8666139448144,1005.793925847646,1010.5926177025474,-4.798691854901335,-8.71225968613211,3.9135678312307753,59.31396296246758,1002.765005493164,13.080858514316061,1028.9267225217961,976.6032884645319,0.05217915839766597,19.296425955636185,0.0017410957668524407,5485140.1,0.9151884744019575,1.147870897947989,-1.4793441792866235,6.418103384454521,1002.765005493164,0.013044789599416505,1,1.0061679522918985,1.021236195954168,1.0030229325101023,1,0,1294817.8040161133,0.0,1294817.8040161133,0.0,0.2948178040161131
2025-02-23,1001.3499755859376,1013.0,998.5499877929688,1010.0499877929688,4265454,1010.0499877929688,1008.3400024414062,1005.4650085449218,1004.077505493164,1028.5009997558593,1008.7789712486572,1006.9415757625852,1007.1697924065434,1006.4487046084649,1010.5524228944305,-4.103718285965556,-7.7905514060988,3.686833120133244,46.72488683923557,1004.077505493164,12.375728103406137,1028.8289616999764,979.3260492863518,0.04930188371196571,18.235713413783497,-0.15029730452792534,5515629.0,0.7733395411475282,1.7221386148059237,-0.16802690457438096,2.6682252821418118,1004.077505493164,0.01232547092799142,0,1.005948228365968,1.014470995326903,0.991386552831864,0,1217,65586.96887207031,1229230.835144043,1294817.8040161133,0.0,0.2948178040161131
2025-02-24,1004.0,1013.7000122070312,997.0999755859376,1009.0999755859376,5708975,1009.0999755859376,1011.3299926757812,1005.6350036621094,1005.3625030517578,1025.957999267578,1008.8859726944174,1007.3340120941039,1007.3536193760094,1006.8565924511531,1010.4448342049125,-3.5882417537593483,-6.95008947563091,3.3618477218715617,47.34512215918087,1005.3625030517578,11.41249749695863,1028.187498045675,982.5375080578406,0.04540649750638685,18.59643118722099,0.3384214200879907,5605705.0,1.0184223037066702,1.503792265225412,0.16874638978334744,2.6133771134679407,1005.3625030517578,0.011351624376596722,1,1.0037175372294418,1.0166483171472738,0.9949460155491766,1,0,1294817.8040161133,0.0,1294817.8040161133,0.0,0.2948178040161131
2025-02-26,1007.6500244140624,1023.5499877929688,1005.1500244140624,1016.7000122070312,9777690,1016.7000122070312,1012.4,1006.6150024414062,1006.9625030517578,1023.8469995117188,1011.4906525319554,1009.0369212055452,1008.243752026583,1008.3709647212881,1010.908180723588,-2.5372160022998287,-6.067514780964694,3.530298778664865,47.47792957475466,1006.9625030517578,10.575685791328274,1028.1138746344143,985.8111314691013,0.04201024669449748,19.067858014787955,0.7126874789257267,5816545.7,1.681013182789916,0.5289995303548567,0.9732831021303845,3.249720686839197,1006.9625030517578,0.01050256167362439,0,1.0096701804940724,1.0183056886355173,0.9910986646165929,0,1209,65627.4892578125,1229190.3147583008,1294817.8040161133,0.0,0.2948178040161131
2025-02-27,1014.7999877929688,1035.5,1009.9500122070312,1015.5499877929688,15026849,1015.5499877929688,1012.0699951171875,1007.35,1008.4350036621094,1021.9799987792969,1012.8437642856267,1010.2211151305312,1008.939584004334,1009.4754298092389,1011.2520182842828,-1.7765884750439227,-5.20932951978054,3.432741044736617,44.45166181210676,1008.4350036621094,9.515063265961823,1027.465130194033,989.4048771301857,0.03774189999913961,19.4857177734375,0.5368506262726678,6684406.0,2.2480455256607694,-0.16221238638037816,0.7290195890642615,2.986513835935556,1008.4350036621094,0.009435474999784896,0,1.0070554712054038,1.0252982697006308,0.9992614839160897,0,0,1294817.8040161133,0.0,1294817.8040161133,0.0,0.2948178040161131
2025-03-02,1017.0499877929688,1019.4000244140624,992.0,1007.25,6763184,1007.25,1011.7299926757812,1008.325,1008.8900024414063,1020.6879992675781,1010.9791761904179,1009.6809123795255,1008.7786712420166,1009.1330559924329,1010.9555724854471,-1.8225164930141773,-4.531966914427268,2.7094504214130906,46.91780821917808,1008.8900024414063,9.210049168144339,1027.310100777695,990.4699041051176,0.03651557313822914,19.975006103515618,-0.54992666792619,6823148.9,0.9912115504323817,-0.16849320446634675,0.9774436090225658,0.9116841520170782,1008.8900024414063,0.009128893284557286,0,0.9983744487134993,1.0276209923528854,1.009729449285648,0,0,1294817.8040161133,0.0,1294817.8040161133,0.0,0.2948178040161131
2025-03-03,1001.0999755859376,1011.0999755859376,998.5999755859376,1001.7999877929688,5786420,1001.7999877929688,1010.0799926757812,1009.2099975585937,1009.5100006103515,1019.1409985351562,1007.9194467246016,1008.2480170001515,1008.1140347230597,1008.0048916540538,1010.2773810267449,-2.2724893726910977,-4.080071406080034,1.807582033388936,46.22129969400075,1009.5100006103515,8.189840360669875,1025.8896813316912,993.1303198890118,0.03245075474524574,19.885720389229903,-0.14442369156302715,6685110.6,0.8655683273213162,-0.8167912578294079,0.8912810793230808,1.2532810868131739,1009.5100006103515,0.00811268868631146,1,0.9923626186835977,1.0125175248403802,0.9993012455424627,1,0,1294817.8040161133,0.0,1294817.8040161133,0.0,0.2948178040161131
2025-03-04,1003.0,1017.4000244140624,1002.5499877929688,1014.4500122070312,5133873,1014.4500122070312,1011.15,1011.2399963378906,1009.4675018310547,1017.8519982910157,1010.0963018854115,1009.3756524923114,1008.7174611501046,1008.9964486622042,1010.5864648178773,-1.5900161556730836,-3.582060355998644,1.9920442003255605,54.37680142040214,1009.4675018310547,8.160365889653901,1025.7882336103626,993.1467700517469,0.032335328774237816,19.096435546874993,-0.11277214581727557,6889497.5,0.745173795331227,0.5301790457369782,2.0419441024440266,-0.08371669419450223,1009.4675018310547,0.008083832193559438,1,1.0049357808616313,1.014812265524819,0.9887130838688437,1,1212,65304.389221191406,1229513.4147949219,1294817.8040161133,0.0,0.2948178040161131
2025-03-05,1022.5999755859376,1039.5,1015.1500244140624,1034.0999755859375,7861120,1034.0999755859375,1014.6299926757813,1013.5149963378906,1010.5075012207031,1016.9999987792969,1018.0975264522535,1013.8709839638797,1011.1348434773267,1012.858529727394,1012.3282063562522,0.5303233711417761,-2.75958361057056,3.289906981712336,62.380475292148844,1010.5075012207031,9.829276082020034,1030.1660533847432,990.8489490566631,0.03890827557498061,19.714290073939726,0.5312260353927727,7035471.4,1.117355121364007,1.7114156752231047,2.249468586462311,2.052697921991742,1010.5075012207031,0.009727068893745142,1,1.0233471541148724,1.0239865783384996,0.9888792183816814,1,1212,65304.389221191406,1253329.1704101562,1318633.5596313477,0.018393132641029153,0.31863355963134765
2025-03-06,1033.699951171875,1050.3499755859375,1030.699951171875,1037.6500244140625,7597321,1037.6500244140625,1019.05,1015.5599975585938,1011.3550018310547,1016.2040002441406,1024.6150257728566,1018.1944458639127,1013.6600988046349,1016.6726058330353,1014.2038965827567,2.468709250278607,-1.7139250384007267,4.182634288679334,70.60030489370689,1011.3550018310547,11.365096236977768,1034.0851943050102,988.6248093570991,0.04494997786692624,19.092864990234357,-0.03355743201986483,7294082.3,1.041573249043269,2.1761643332911973,2.010421938814244,1.660626237319307,1011.3550018310547,0.011237494466731566,0,1.025999794864712,1.0190647378916833,0.9961932509523931,0,1212,65304.389221191406,1257631.8295898438,1322936.2188110352,0.0032629680537559214,0.3229362188110352
2025-03-09,1036.0,1050.5,1032.3499755859375,1035.8499755859375,5995655,1035.8499755859375,1024.7699951171876,1018.2499938964844,1011.9425018310546,1015.5220007324219,1028.3600090438836,1021.4045421770081,1015.7734204028542,1019.6229704104048,1015.8073098422516,3.8156605681532483,-0.6080079170899317,4.42366848524318,72.65042373291007,1011.9425018310546,12.322015161745226,1036.586532154545,987.2984715075642,0.04870638456018677,18.846435546874993,-0.21081984030949852,7391654.1,0.8111384703459,2.8394118228778797,2.6661344024431655,1.1473489190620523,1011.9425018310546,0.012176596140046705,0,1.0236253282292458,1.017581270735015,1.000144832183809,0,0,1322936.2188110352,0.0,1322936.2188110352,0.0,0.3229362188110352
