Date,Open,High,Low,Close,Volume,Adj_Close,MA5,MA10,MA20,MA50,EMA5,EMA10,EMA20,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,ATR,Volume_Change,Volume_MA10,Volume_Ratio,ROC5,ROC10,ROC20,Close_MA20,Volatility,Target,Close_Ratio,High_Low_Ratio,Open_Close_Ratio,Signal,Position,Cash,Holdings,Equity,Returns,Cumulative_Returns
2025-01-26,22940.150390625,23007.44921875,22786.900390625,22829.150390625,257400.0,22829.150390625,23061.33984375,23155.569921875,23409.68251953125,23837.9790625,23049.765474701104,23165.233090797818,23365.819371814305,23208.160563064816,23466.17410377754,-258.0135407127236,-237.22168702285143,-20.791853689872198,27.752636534094947,23409.68251953125,347.75749447050725,24105.19750847226,22714.167530590235,0.059421138100504235,245.40373883928572,-0.026106696935300766,279920.0,0.9195484424121178,-2.2086319595412296,-1.1123598414417013,-3.4500039607840205,23409.68251953125,0.014855284525126088,1,0.9752011959828205,1.009678755089294,1.0048622045980995,1,0,1167679.955078125,0.0,1167679.955078125,0.0,0.1676799550781256
2025-01-27,22960.44921875,23137.94921875,22857.650390625,22957.25,361900.0,22957.25,23047.859765625,23133.68984375,23375.30498046875,23826.470078125,23018.92698313407,23127.417983380034,23326.908003070086,23169.558937977923,23428.47602201624,-258.9170840383158,-241.56076642594434,-17.35631761237147,32.44569190111147,23375.30498046875,357.14868701863935,24089.60235450603,22661.00760643147,0.061115555466259075,249.19656808035714,0.4059829059829059,284990.0,1.2698691182146742,-0.29273143991990214,-0.9440813851987917,-2.907830721903215,23375.30498046875,0.015278888866564741,1,0.9821155282971471,1.0122628014399924,1.0001393554868288,1,48,65731.955078125,1101948.0,1167679.955078125,0.0,0.1676799550781256
2025-01-28,23026.75,23183.349609375,22976.5,23163.099609375,226300.0,23163.099609375,23049.409765625,23128.6798828125,23346.31494140625,23820.6560546875,23066.984525214382,23133.905551742755,23311.307203670553,23168.565195115934,23408.81850996874,-240.2533148528055,-241.29927611131657,1.0459612585110847,41.45945811962203,23346.31494140625,349.1828652876868,24044.680671981623,22647.949210830877,0.05982663493815676,252.02873883928572,-0.3746891406465874,284820.0,0.7945369004985605,0.03346958750674034,-0.21582380309963511,-2.441996435612126,23346.31494140625,0.0149566587345392,1,0.9921522804566341,1.0090026596468131,0.9941134989844013,1,48,65731.955078125,1111828.78125,1177560.736328125,0.008461891639939045,0.17756073632812552
2025-01-29,23169.5,23322.05078125,23139.19921875,23249.5,361900.0,23249.5,23058.23984375,23122.4498046875,23299.357421875,23815.2760546875,23127.82301680959,23154.922724153163,23305.420803320976,23181.01670355964,23397.017138859945,-216.00043530030598,-236.23950794911448,20.239072648808502,45.705323547901244,23299.357421875,287.6756896465111,23874.70880116802,22724.00604258198,0.04938774652667822,247.07170758928572,0.5992045956694654,291070.0,1.2433435256123957,0.1902595365646409,-0.26724997281252216,-3.8826076505243723,23299.357421875,0.012346936631669587,1,0.9978601374719377,1.007902242457545,0.996559065786361,1,48,65731.955078125,1115976.0,1181707.955078125,0.0035218724793184553,0.18170795507812554
2025-01-30,23296.75,23546.80078125,23277.400390625,23508.400390625,304900.0,23508.400390625,23141.480078125,23152.969921875,23274.53994140625,23818.4460546875,23254.682141414727,23219.191390784403,23324.752192588025,23231.383424646618,23405.2677501018,-173.884325455183,-223.7684714503282,49.88414599514522,60.39367119872601,23274.53994140625,241.28939521617934,23757.118731838607,22791.96115097389,0.04146838490876752,240.86104910714286,-0.15750207239568936,294270.0,1.0361232881367453,1.8023453198734662,1.3153409105256975,-2.0677141373061536,23274.53994140625,0.010367096227191876,0,1.0100479085647878,1.0115734741038136,0.9909968187070097,0,48,65731.955078125,1128403.21875,1194135.173828125,0.010516319786624706,0.1941351738281254
2025-04-20,23949.150390625,24189.55078125,23903.650390625,24125.55078125,406100.0,24125.55078125,23514.300390625,23082.2650390625,23234.72490234375,22984.730078125,23601.31225947957,23342.869833917455,23176.051422626897,23292.99727214651,23131.070652350263,161.9266197962461,58.91905150586149,103.0075682903846,57.777468067466316,23234.72490234375,492.73875330899494,24220.20240896174,22249.24739572576,0.08482799006745134,404.79603794642856,-0.19631901840490795,429950.0,0.9445284335387836,7.707436936302603,3.399576918546976,5.654869892316938,23234.72490234375,0.021206997516862832,1,1.0383402808791762,1.0119605326363512,0.9926882336397437,1,0,1194135.173828125,0.0,1194135.173828125,0.0,0.1941351738281254
2025-04-21,24185.400390625,24242.599609375,24072.0,24167.25,440900.0,24167.25,23782.040234375,23173.980078125,23297.707421875,23000.8540625,23789.958172986382,23492.757136841556,23270.451287138618,23427.497691816276,23207.824678102097,219.67301371417852,91.0698439475249,128.60316976665362,57.115305271559166,23297.707421875,527.9700074399295,24353.647436754858,22241.76740699514,0.0906475470533553,400.2495814732143,0.08569317901994578,445720.0,0.9891860360764606,5.864144559932072,3.9447159626584183,5.4988318815799575,23297.707421875,0.022661886763338815,1,1.037323096319278,1.0070870558896228,1.0007510325181805,1,46,82441.673828125,1111693.5,1194135.173828125,0.0,0.1941351738281254
2025-04-22,24357.599609375,24359.30078125,24119.94921875,24328.94921875,415000.0,24328.94921875,23982.119921875,23316.430078125,23354.62236328125,23012.648046875,23969.62185490759,23644.792060824908,23371.26061395875,23566.182542113773,23290.87094037231,275.31160174146135,127.9181955063122,147.39340623514914,59.79718087754038,23354.62236328125,575.0746620150403,24504.77168731133,22204.47303925117,0.09849436279803654,403.1318359375,-0.058743479246994745,440540.0,0.94202569573705,4.288300833089287,6.219315672668002,4.908438568782736,23354.62236328125,0.024623590699509135,0,1.0417188015422854,1.0099233858383887,1.001177625485071,0,46,82441.673828125,1119131.6640625,1201573.337890625,0.006228912961884436,0.20157333789062548
2025-04-23,24277.900390625,24347.849609375,24216.150390625,24246.69921875,358800.0,24246.69921875,24144.019921875,23524.9400390625,23399.4373046875,23023.656015625,24061.980976188395,23754.229725902198,23454.635719176968,23670.87741544242,23361.673035066957,309.2043803754641,164.1754324801426,145.0289478953215,64.00114544523618,23399.4373046875,608.6707770771986,24616.7788588419,22182.095750533103,0.10404878872113167,381.91392299107144,-0.13542168674698796,411710.0,0.8714872118724345,3.4539109918577227,9.408615109592278,3.838473058838243,23399.4373046875,0.026012197180282897,0,1.036208644807573,1.005438486985982,1.001286821418186,0,0,1201573.337890625,0.0,1201573.337890625,0.0,0.20157333789062548
2025-04-24,24289.0,24365.44921875,23847.849609375,24039.349609375,387700.0,24039.349609375,24181.559765625,23675.2900390625,23418.4873046875,23032.376015625,24054.437187250598,23806.06970471543,23510.322756338683,23727.565445278204,23411.871299830516,315.69414544768733,194.47917507365156,121.21497037403577,59.0615521873351,23418.4873046875,622.9943105535301,24664.47592579456,22172.49868358044,0.10641068356773487,405.203125,0.08054626532887399,403650.0,0.9604855691812214,0.7869443651739028,6.671592267701931,1.6104250984989354,23418.4873046875,0.026602670891933744,1,1.0265116314563676,1.0217042466240445,1.0103850725864747,1,0,1201573.337890625,0.0,1201573.337890625,0.0,0.20157333789062548
2025-04-27,24070.25,24355.099609375,24054.05078125,24328.5,320500.0,24328.5,24222.149609375,23868.225,23451.47978515625,23047.74703125,24145.791458167067,23901.057031130807,23588.24439859214,23820.016915235406,23479.76972206529,340.24719317011477,223.6327786929442,116.61441447717056,63.12561956358951,23451.47978515625,653.6572322979848,24758.79424975222,22144.16532056028,0.11149099984926678,414.43178013392856,-0.17332989424812995,397320.0,0.8066545857243531,0.8412210796353348,8.61349460014571,2.787863264211987,23451.47978515625,0.027872749962316704,1,1.0373972228140105,1.0125155147822198,0.9893848778181967,1,46,82462.337890625,1119111.0,1201573.337890625,0.0,0.20157333789062548
2025-04-28,24370.69921875,24457.650390625,24290.75,24335.94921875,357600.0,24335.94921875,24255.889453125,24018.96484375,23493.934765625,23066.8340234375,24209.17737836138,23980.12833797066,23659.454381464322,23899.391115776114,23543.19042552342,356.2006902526955,250.14636100489446,106.05432924780104,68.98643411655966,23493.934765625,682.9916550518191,24859.918075728638,22127.95145552136,0.11628391103752174,398.30678013392856,0.11575663026521066,392860.0,0.910247925469633,0.6980488833028264,6.603128038850747,3.6152128680386086,23493.934765625,0.02907097775938043,0,1.0358396522985578,1.0068709443152228,1.0014279286863907,0,46,82462.337890625,1119453.6640625,1201916.001953125,0.0002851794823457432,0.20191600195312565
2025-04-29,24342.05078125,24396.150390625,24198.75,24334.19921875,424500.0,24334.19921875,24256.939453125,24119.5296875,23531.047265625,23092.0819921875,24250.851325157586,24044.50486174872,23723.71579453915,23966.28467007979,23601.783669466127,364.50100061366174,273.01728892664795,91.4837116870138,85.86689950880026,23531.047265625,708.2954030471598,24947.638071719317,22114.45645953068,0.12040184953125527,329.4926060267857,0.18708053691275173,396480.0,1.0706719128329298,0.02157923037611198,4.310805445781374,3.1462003970832875,23531.047265625,0.03010046238281384,1,1.0341315855626314,1.0081574622914407,1.0003226554705753,1,0,1201916.001953125,0.0,1201916.001953125,0.0,0.20191600195312565
2025-05-01,24311.900390625,24589.150390625,24238.5,24346.69921875,421100.0,24346.69921875,24276.939453125,24210.4796875,23572.41474609375,23118.1109765625,24282.800623021725,24099.449290294404,23783.047549225896,24024.809985259824,23656.96259904271,367.84738621711585,291.9833083847416,75.86407783237428,83.9498578152543,23572.41474609375,731.3610630456208,25035.13687218499,22109.69262000251,0.12410456390206123,316.28194754464283,-0.008009422850412284,403750.0,1.0429721362229103,0.412427271431115,3.8805831341502284,3.517740171884731,23572.41474609375,0.03102614097551532,1,1.0328470579275109,1.0144666704055532,0.9985706962651347,1,46,81967.837890625,1119948.1640625,1201916.001953125,0.0,0.20191600195312565
2025-05-04,24419.5,24526.400390625,24400.650390625,24461.150390625,291500.0,24461.150390625,24361.299609375,24271.4296875,23637.1873046875,23146.7059765625,24342.25054555615,24165.213126718147,23847.628772216285,24091.93927839293,23716.53206508584,375.40721330708766,308.6680893692108,66.73912393787685,88.98363914847359,23637.1873046875,750.5582106878267,25138.303726063154,22136.070883311848,0.12701311725680373,316.07491629464283,-0.30776537639515555,382370.0,0.7623506028192588,1.754626427519912,2.555378726495028,5.5921090904369475,23637.1873046875,0.03175327931420094,0,1.034858761971823,1.0051535511548624,0.9982972840622834,0,46,81967.837890625,1125212.91796875,1207180.755859375,0.004380301034094591,0.20718075585937568
2025-05-05,24500.75,24509.650390625,24331.80078125,24379.599609375,302400.0,24379.599609375,24371.51953125,24296.8345703125,23689.5498046875,23175.71296875,24354.70023349577,24204.19248720121,23898.292661469495,24136.19471392863,23765.64817947763,370.5465344510012,321.0437783855689,49.50275606543232,83.76470148054358,23689.5498046875,764.5717172836115,25218.693239254724,22160.406370120276,0.1290985643184025,291.2963169642857,0.03739279588336197,372000.0,0.8129032258064516,0.21004011498859665,1.0530280963468863,4.488403515003103,23689.5498046875,0.0322746410796006,1,1.0291288694963279,1.0073093484109097,1.0049693347128807,1,0,1207180.755859375,0.0,1207180.755859375,0.0,0.20718075585937568
2025-05-06,24233.30078125,24449.599609375,24220.0,24414.400390625,330100.0,24414.400390625,24387.209765625,24321.549609375,23747.76484375,23204.8109765625,24374.60028587218,24242.412106005533,23947.445778531925,24178.995587266534,23813.70389882188,365.2916884446531,329.8933603973858,35.39832804726734,79.64129003364239,23747.76484375,773.6223881279437,25295.009620005887,22200.52006749411,0.13030656033829607,269.1392299107143,0.09160052910052907,360920.0,0.9146071151501718,0.3223674210108829,1.0226665864961904,5.007723841236911,23747.76484375,0.03257664008457401,0,1.0280715069928128,1.0094797526579273,0.9925822626614847,0,46,84118.337890625,1123062.41796875,1207180.755859375,0.0,0.20718075585937568
2025-05-07,24431.5,24447.25,24150.19921875,24273.80078125,411400.0,24273.80078125,24375.130078125,24316.034765625,23816.232421875,23231.3809765625,24341.000450998123,24248.11913786816,23978.527207362215,24193.581001725528,23847.78514937211,345.795852353418,333.07385878859225,12.721993564825766,72.44582692283507,23816.232421875,755.4405047432869,25327.113431361573,22305.351412388427,0.12687825536156946,277.56082589285717,0.2462890033323235,360560.0,1.1410028844020412,-0.2482039246784029,-0.2266782547990065,5.97853958164174,23816.232421875,0.03171956384039238,0,1.0192124577586306,1.012300137922646,1.0064966842305063,0,0,1207180.755859375,0.0,1207180.755859375,0.0,0.20718075585937568
2025-05-08,23935.75,24164.25,23935.75,24008.0,335600.0,24008.0,24307.390234375,24292.16484375,23908.55244140625,23252.88296875,24230.000300665415,24204.461112801222,23981.334139994386,24165.030078383137,23859.652916085284,305.3771622978529,327.53451949044444,-22.15735719259152,54.55842743336123,23908.55244140625,647.7337865943861,25204.020014595022,22613.084868217476,0.10836854940202947,260.7216796875,-0.18424890617403988,358240.0,0.9368021438142028,-1.391150462355728,-0.9844606748180107,8.331530318975355,23908.55244140625,0.027092137350507355,1,1.0041594972693337,1.009546389814399,0.9969905864711762,1,0,1207180.755859375,0.0,1207180.755859375,0.0,0.20718075585937568
2025-05-11,24420.099609375,24944.80078125,24378.849609375,24924.69921875,368700.0,24924.69921875,24400.1,24380.6998046875,24027.994921875,23293.1139453125,24461.56660669361,24335.413495700996,24071.178433209207,24281.90225382419,23938.54523480119,343.35701902300207,330.699019396956,12.657999626046092,66.94726831725163,24027.994921875,599.7601798285199,25227.51528153204,22828.47456221796,0.0998435669357496,303.50027901785717,0.09862932061978547,356340.0,1.0346859740697087,1.8950409965291737,3.682918314186523,10.600219875363525,24027.994921875,0.024960891733937413,0,1.0373191479268478,1.0232148432326913,0.9797550371642837,0,46,60644.591796875,1146536.1640625,1207180.755859375,0.0,0.20718075585937568
2025-05-12,24864.05078125,24973.80078125,24547.5,24578.349609375,423000.0,24578.349609375,24439.85,24405.684765625,24136.9548828125,23328.7629296875,24500.494274254073,24379.583698187176,24119.4804499869,24327.509539293547,23985.938151436287,341.57138785726056,332.8734930890169,8.697894768243657,57.72046929572629,24136.9548828125,472.77698682586833,25082.508856464236,23191.400909160766,0.07834906915495352,321.7646484375,0.14727420667209112,366590.0,1.1538776289587822,0.8152307797687275,1.0269832064245588,9.728936949600042,24136.9548828125,0.019587267288738417,1,1.0182870924980187,1.017366362409614,1.0116240991122538,1,0,1207180.755859375,0.0,1207180.755859375,0.0,0.20718075585937568
2025-05-13,24613.80078125,24767.55078125,24535.55078125,24666.900390625,345500.0,24666.900390625,24490.35,24438.7798828125,24228.87236328125,23371.0339453125,24555.96297971105,24431.823096812233,24171.615682428623,24379.723516421465,24036.3797987836,343.34371763786476,334.9675379987865,8.37617963907826,56.526038755462224,24228.87236328125,373.23535612132616,24975.343075523902,23482.4016510386,0.06161827930332612,321.23953683035717,-0.18321513002364065,365380.0,0.9455908916744211,1.0342256863165034,1.3599271139997926,8.05285288142299,24228.87236328125,0.015404569825831544,1,1.018078762427573,1.009455667087665,0.9978473335305971,1,46,72503.337890625,1134677.41796875,1207180.755859375,0.0,0.20718075585937568
2025-05-14,24694.44921875,25116.25,24494.44921875,25062.099609375,500800.0,25062.099609375,24648.009765625,24511.569921875,24315.5498046875,23421.324921875,24724.675189599035,24546.4188263691,24256.423675471135,24484.70445379893,24112.359044012595,372.34540978633595,342.4431123562964,29.90229743003954,64.04796467121199,24315.5498046875,353.9414987126471,25023.432802112795,23607.666807262205,0.05822471653828948,356.24679129464283,0.4494934876989869,373010.0,1.3425913514382992,3.247529446372943,2.9912650261535445,7.43101808758011,24315.5498046875,0.014556179134572356,0,1.0307025673153227,1.0253853750985356,0.9853304233741266,0,46,72503.337890625,1152856.58203125,1225359.919921875,0.015059189747900215,0.22535991992187565
2025-05-15,25064.650390625,25070.0,24953.05078125,25019.80078125,432700.0,25019.80078125,24850.369921875,24578.880078125,24394.6798828125,23470.819921875,24823.050386816027,24632.48827271108,24329.126256973883,24567.02696571448,24179.576950474628,387.4500152398541,351.444492933008,36.0055223068461,67.91007127765317,24394.6798828125,322.7721541663971,25040.224191145295,23749.135574479704,0.052925007537206484,327.62890625,-0.13598242811501593,374170.0,1.156426223374402,4.214431777949024,2.7646522284286768,6.752519990673211,24394.6798828125,0.013231251884301597,0,1.0256252962301806,1.0046867703582714,1.001792564607813,0,0,1225359.919921875,0.0,1225359.919921875,0.0,0.22535991992187565
2025-05-18,25005.349609375,25062.94921875,24916.650390625,24945.44921875,255300.0,24945.44921875,24854.519921875,24627.3099609375,24449.36982421875,23527.234921875,24863.849997460686,24689.390262899975,24387.82368190494,24625.24577387379,24236.308229606137,388.9375442676537,358.9431031999372,29.994441067716537,62.22964371664587,24449.36982421875,318.5577238282644,25086.485271875277,23812.25437656222,0.05211712630935969,315.52525111607144,-0.409983822509822,370550.0,0.6889758467143435,0.08325075387225489,1.9798693863172234,4.585841273922586,24449.36982421875,0.01302928157733994,0,1.0202900687460603,1.0058715287099764,1.0024012552389707,0,0,1225359.919921875,0.0,1225359.919921875,0.0,0.22535991992187565
2025-05-19,24996.19921875,25010.349609375,24669.69921875,24683.900390625,414800.0,24683.900390625,24875.630078125,24657.7400390625,24477.2873046875,23578.5269140625,24803.866795182126,24688.392104304527,24416.021463687804,24634.269561066285,24269.463204496424,364.80635656986124,360.115753873922,4.690602695939219,56.26611365255923,24477.2873046875,313.1049550346183,25103.497214756735,23851.077394618263,0.05116661027623874,327.9359654017857,0.6247551899725812,381790.0,1.0864611435605962,0.42944617082727454,1.2481779279631233,2.314349688583861,24477.2873046875,0.012791652569059703,1,1.0084410124114502,1.0138084533420695,1.0126519238525047,1,0,1225359.919921875,0.0,1225359.919921875,0.0,0.22535991992187565
2025-05-21,24744.25,24946.19921875,24685.349609375,24778.650390625,0.0,24778.650390625,24897.980078125,24694.1650390625,24507.85732421875,23632.4469140625,24795.461326996417,24704.802701817338,24450.557551967537,24656.48199638301,24307.18077383928,349.3012225437269,357.95284760788303,-8.651625064156121,57.74453275649538,24507.85732421875,311.08177989434023,25130.02088400743,23885.693764430067,0.05077257889647149,332.57156808035717,-1.0,348780.0,0.0,0.4530362478881722,1.4919473514486636,2.529871584996224,24507.85732421875,0.01269314472411785,0,1.0110492346525395,1.0105669805574045,0.998611692320498,0,46,85542.001953125,1139817.91796875,1225359.919921875,0.0,0.22535991992187565
